3.414023755873724e-05 3.4703875714232455e-05 3.492705506381617e-05 3.513101264519527e-05 3.5030341047946355e-05 3.5247245762954593e-05 3.601880710942136e-05 3.5877459089683074e-05 3.551711479733678e-05 3.577459964047285e-05 3.625759494990933e-05 3.602094449664707e-05 3.54060655202791e-05 3.656223682561816e-05 3.6116612211582933e-05 3.543034631118557e-05 3.6702535944102766e-05 3.585767158835289e-05 3.684989387193935e-05 3.6194592238156526e-05 3.5515571779159516e-05 3.610499096581264e-05 3.510350572898065e-05 3.632131575122325e-05 3.536171487132733e-05 3.623976049333542e-05 3.5143831496085864e-05 3.546856893504161e-05 3.4761903051488366e-05 3.5353049750268174e-05 3.455447867136238e-05 3.5235493620636523e-05 3.489966583314584e-05 3.49840734711777e-05 3.562452725746963e-05 3.4612172624281304e-05 3.5288140711739195e-05 3.53569093493371e-05 3.560892140211683e-05 3.6246472528143355e-05 3.476243982644192e-05 3.534302525689391e-05 3.630983083191275e-05 3.521519654785615e-05 3.6159961453619116e-05 3.6906209017613095e-05 3.565682556578321e-05 3.6159773507466544e-05 3.679656431414097e-05 3.6204456389140483e-05 3.691181116365058e-05 3.728599810221447e-05 3.8333993955490546e-05 3.7416226572994655e-05 3.7984436615781115e-05 3.850750035616697e-05 3.9241734397173126e-05
3.583347477205879e-05 3.632289248108008e-05 3.652698627823783e-05 3.665714889452769e-05 3.641837215408239e-05 3.658530372650146e-05 3.7271307259054486e-05 3.7059510530136306e-05 3.662227389933684e-05 3.6792529398316115e-05 3.7248543041703706e-05 3.690201277952288e-05 3.620874962289079e-05 3.744097721190321e-05 3.6896615012956666e-05 3.619041560754738e-05 3.730441359679163e-05 3.644824275483352e-05 3.7384399264624854e-05 3.68434501847977e-05 3.616246849338337e-05 3.6871971088290916e-05 3.5837064059797664e-05 3.704026467734518e-05 3.602104782064318e-05 3.686693740700116e-05 3.5868546149884137e-05 3.617051266312937e-05 3.546939141781166e-05 3.624936640999859e-05 3.5457448757505056e-05 3.6186479871304235e-05 3.583614840643501e-05 3.609457150797313e-05 3.683620685069651e-05 3.59231987514977e-05 3.673740810104747e-05 3.6774815147695475e-05 3.7222837456944466e-05 3.791641040842287e-05 3.628803959157312e-05 3.7071806615562834e-05 3.817073226472303e-05 3.7006021703495844e-05 3.8022421370363646e-05 3.8847560316280545e-05 3.7505156969181144e-05 3.80338835940206e-05 3.862784955098321e-05 3.81212986319141e-05 3.884174910460771e-05 3.9233020773726125e-05 4.027813767915895e-05 3.928936151502023e-05 3.985532878062616e-05 4.046012998194418e-05 4.114774187841927e-05
3.7459815300395096e-05 3.784777866308922e-05 3.799518307151064e-05 3.801937964516094e-05 3.767281295215191e-05 3.77516827882733e-05 3.837280411172956e-05 3.809488083983917e-05 3.764078107024542e-05 3.77212491807196e-05 3.815259015632416e-05 3.773044990091283e-05 3.699743047123024e-05 3.829776847237106e-05 3.765124160161731e-05 3.6958716676796766e-05 3.789607599355776e-05 3.70569337945603e-05 3.79230767771817e-05 3.753908742630396e-05 3.685685195216666e-05 3.76816106050326e-05 3.6675863831430795e-05 3.7833347015851955e-05 3.6783479769045235e-05 3.762872712498835e-05 3.6714144504087645e-05 3.70709217141377e-05 3.6395965785120374e-05 3.742453193601377e-05 3.6712913752334624e-05 3.746594419563909e-05 3.7061045028778235e-05 3.7555677022538334e-05 3.840971676554649e-05 3.760414096621301e-05 3.854422462572262e-05 3.85029902968152e-05 3.909927822606847e-05 3.988160871392647e-05 3.816099760241884e-05 3.908650276733875e-05 4.029654673523047e-05 3.90513570288663e-05 4.00740010785549e-05 4.097523060843931e-05 3.958799250390587e-05 4.010216102373956e-05 4.0591190810080706e-05 4.023524583086865e-05 4.092007995314277e-05 4.129828268762335e-05 4.23138947230819e-05 4.131369592917488e-05 4.1871019206272206e-05 4.2542002653252875e-05 4.3164683497998226e-05
3.8935568085747455e-05 3.9216369618761845e-05 3.92995344068053e-05 3.9205377968803474e-05 3.8791428387422766e-05 3.875995879299856e-05 3.936176466227007e-05 3.902180004796262e-05 3.8611190659897945e-05 3.860242332959449e-05 3.902181638996623e-05 3.855429985852286e-05 3.7817174323799794e-05 3.9176172493813774e-05 3.841307725814315e-05 3.776295990334786e-05 3.8535906640194963e-05 3.773317332806787e-05 3.8531000016545116e-05 3.8311816071744536e-05 3.766438463598925e-05 3.858406083568778e-05 3.76544463907587e-05 3.878693487003026e-05 3.7729505309994555e-05 3.863066166141602e-05 3.777743189989265e-05 3.826774427600371e-05 3.7666452854688524e-05 3.896091972131535e-05 3.838253527338015e-05 3.9132950464785324e-05 3.8643512018485826e-05 3.9395745203486e-05 4.036528007913029e-05 3.963983105563453e-05 4.0672442224142775e-05 4.051067982931035e-05 4.1192992341568206e-05 4.208104344826208e-05 4.033186657165308e-05 4.133168653728394e-05 4.26121989872558e-05 4.129037002844696e-05 4.226681672495056e-05 4.323700845807399e-05 4.187171142006933e-05 4.234183873424566e-05 4.2709025462333326e-05 4.254661462197885e-05 4.316553063217989e-05 4.351462007575836e-05 4.449441790085106e-05 4.3524343880260956e-05 4.408939214986821e-05 4.482237804151247e-05 4.5360782466692635e-05
4.0251924147341956e-05 4.042825489787925e-05 4.045332388254153e-05 4.02470523629513e-05 3.979742396341125e-05 3.964928741997195e-05 4.028658469032634e-05 3.988751013958077e-05 3.956262338029764e-05 3.947733848150774e-05 3.990393907927202e-05 3.9409785209728165e-05 3.869631279189821e-05 4.01071928169964e-05 3.9217184511629914e-05 3.864195541481699e-05 3.928722989461272e-05 3.854199865203828e-05 3.9301611827156825e-05 3.9226555376012676e-05 3.867443680584784e-05 3.968192861897435e-05 3.884577542863123e-05 4.0016838876725684e-05 3.896700641082297e-05 3.9992954754885665e-05 3.918139613404388e-05 3.985957383516892e-05 3.937878651756942e-05 4.089904261444676e-05 4.04727256661781e-05 4.1195853340220725e-05 4.0606444982564675e-05 4.159727296053715e-05 4.2666583460888254e-05 4.19781120037603e-05 4.304616877046295e-05 4.274269702489541e-05 4.345316519166491e-05 4.444190689630951e-05 4.2747062547121646e-05 4.37632810976883e-05 4.5063954002448855e-05 4.3698096318581136e-05 4.4600066409521376e-05 4.563024534672003e-05 4.435315966666847e-05 4.4773302078855446e-05 4.505507845720958e-05 4.5087325724662524e-05 4.5637972100485e-05 4.595389056387443e-05 4.691011364423698e-05 4.597729834402339e-05 4.658116563455536e-05 4.736789138924047e-05 4.781557903102514e-05
4.1449950258430993e-05 4.1522133093128064e-05 4.148953667910931e-05 4.1194602225394626e-05 4.0723835456748694e-05 4.046908909183582e-05 4.118695062300785e-05 4.0740515333898736e-05 4.051527161202968e-05 4.038483992186594e-05 4.0842749005615966e-05 4.033829821915695e-05 3.966523212570503e-05 4.113131297172033e-05 4.012682653328229e-05 3.966598840516432e-05 4.0237519832291e-05 3.957975892129492e-05 4.036100524155012e-05 4.039855257778403e-05 3.999317547228628e-05 4.111008342231906e-05 4.036207632219951e-05 4.164354647282412e-05 4.060737977965766e-05 4.182153597851391e-05 4.1033244823891654e-05 4.192042907982271e-05 4.156942848132653e-05 4.3222852561293014e-05 4.29346271189159e-05 4.361192165180235e-05 4.292348623885807e-05 4.4110027668418795e-05 4.524329998262537e-05 4.455898594133645e-05 4.558878421336369e-05 4.515670728236413e-05 4.5855129736177565e-05 4.692148816261598e-05 4.538646157998348e-05 4.637675346927156e-05 4.765481150265508e-05 4.6302652597513414e-05 4.7127585683512754e-05 4.820951312959016e-05 4.7066406994625806e-05 4.745442902882563e-05 4.772287048482754e-05 4.790878458974954e-05 4.841362994802679e-05 4.8699532569466096e-05 4.9653097792879684e-05 4.873146444462165e-05 4.940711755945489e-05 5.0218127926825735e-05 5.059459458569923e-05
4.257519042243257e-05 4.2546087848382515e-05 4.2444901441807324e-05 4.210049683132307e-05 4.161081327995099e-05 4.127551472943818e-05 4.2098730021382865e-05 4.163924693060841e-05 4.1504908151393795e-05 4.1377743259945195e-05 4.189523668873716e-05 4.141459619447874e-05 4.07885505178526e-05 4.232416665592074e-05 4.1255428073284736e-05 4.094834034935074e-05 4.1505697627023806e-05 4.097371577780144e-05 4.185004935621069e-05 4.1973466671594366e-05 4.1728084604686285e-05 4.299494013662289e-05 4.232262278146351e-05 4.3760908912944496e-05 4.273584912317486e-05 4.4177077359638234e-05 4.338243253227741e-05 4.4477178829063877e-05 4.420696706090815e-05 4.587242765464512e-05 4.569038333998981e-05 4.631379972176242e-05 4.554316637075738e-05 4.6883078895083403e-05 4.803760244517221e-05 4.735002491459775e-05 4.8269562390124286e-05 4.775775118992364e-05 4.842788025252715e-05 4.9541688582855745e-05 4.828240864611127e-05 4.921645284115087e-05 5.0454603918561184e-05 4.9174020072066636e-05 4.9938603533203904e-05 5.1066729263004804e-05 5.007106027379939e-05 5.04574984988692e-05 5.07892041997112e-05 5.106435487020255e-05 5.155495594515493e-05 5.181870747617374e-05 5.2789088565735555e-05 5.1835594268380376e-05 5.26050450767096e-05 5.338316326529397e-05 5.37360411042151e-05
4.365223074711489e-05 4.354494221697642e-05 4.336628198351074e-05 4.302356831121888e-05 4.251816129022768e-05 4.214331862071442e-05 4.308151188661363e-05 4.266934754923263e-05 4.2614430458041915e-05 4.254721191842775e-05 4.315600844952407e-05 4.2758191255258246e-05 4.2185989484413666e-05 4.3807761737466855e-05 4.275941783047104e-05 4.2633845823962034e-05 4.3227518562034294e-05 4.28591700554054e-05 4.3891315883130326e-05 4.408247100550689e-05 4.3967326348670426e-05 4.541789552834554e-05 4.480610488780989e-05 4.6409480016811065e-05 4.5386807675740086e-05 4.7057040460942926e-05 4.620234232652509e-05 4.749709795928868e-05 4.721108390941077e-05 4.878272953395553e-05 4.8678705901808236e-05 4.9255424098115135e-05 4.843316481404505e-05 4.990090509690133e-05 5.10483467891096e-05 5.037186506253253e-05 5.113172743674464e-05 5.060873044686045e-05 5.125916175692441e-05 5.239282303307271e-05 5.150594378901332e-05 5.2360131612305574e-05 5.3575646392938694e-05 5.239432232307841e-05 5.312509961528466e-05 5.429811079133771e-05 5.3430560619663135e-05 5.3846043261624954e-05 5.4295374912654735e-05 5.459564706375557e-05 5.5093528409740655e-05 5.5347343076172117e-05 5.634818035374538e-05 5.532368541965693e-05 5.618849606242861e-05 5.685795111218771e-05 5.725002293050477e-05
4.470431610630765e-05 4.457323598387957e-05 4.433189853802914e-05 4.405074043793372e-05 4.354584195910921e-05 4.318552771591632e-05 4.424808882274374e-05 4.395577725725739e-05 4.3985374717389706e-05 4.4032021671429355e-05 4.47708320311815e-05 4.4514273117539456e-05 4.401681652450353e-05 4.573669223414442e-05 4.479964769608708e-05 4.486297226789328e-05 4.552301794895358e-05 4.534290751244353e-05 4.6557618721730454e-05 4.6799801253628656e-05 4.6756104753163945e-05 4.839734513541498e-05 4.781700030949067e-05 4.956361824025185e-05 4.8532759964124964e-05 5.0398997607481155e-05 4.9408805285223255e-05 5.089659367894977e-05 5.048981371106352e-05 5.1931755738798074e-05 5.1897680735718433e-05 5.2453014146538454e-05 5.1617371642956444e-05 5.320305920067493e-05 5.434494848721689e-05 5.3698189131827434e-05 5.42825446899675e-05 5.380995654363741e-05 5.4472206958738575e-05 5.5603659824062734e-05 5.513227892051049e-05 5.5889922481818715e-05 5.713046717476868e-05 5.6030281546278435e-05 5.675547923620894e-05 5.7978073917029574e-05 5.71950910140104e-05 5.766349243698032e-05 5.824920576424072e-05 5.8524645281073255e-05 5.9032464001469706e-05 5.928942552135464e-05 6.032941524339565e-05 5.9213686094133936e-05 6.0150450071317385e-05 6.0636519462108176e-05 6.112282618238229e-05
4.580470145375621e-05 4.572527147140939e-05 4.546960755826539e-05 4.5319798490736894e-05 4.48464305824014e-05 4.456400571218895e-05 4.577031744410821e-05 4.565781373997302e-05 4.579663755457294e-05 4.59997411893303e-05 4.692072700729644e-05 4.6818455658098355e-05 4.6430938146197724e-05 4.825989881479865e-05 4.749357454726174e-05 4.772890352419977e-05 4.846005474131916e-05 4.846935875531321e-05 4.985227869339151e-05 5.012319655592495e-05 5.00787411268249e-05 5.1889009832424335e-05 5.12869346965577e-05 5.314232510012321e-05 5.209987475171664e-05 5.410894185043287e-05 5.291201575164432e-05 5.45791372556161e-05 5.398852613339692e-05 5.537083292892718e-05 5.541949733619772e-05 5.5992919195655106e-05 5.5177126607851614e-05 5.687631266036999e-05 5.8042940466424604e-05 5.743017912652192e-05 5.78530930407953e-05 5.74627083400635e-05 5.818787437129578e-05 5.9299983728147446e-05 5.921337294757541e-05 5.9869082472287834e-05 6.119931709112607e-05 6.012053475530466e-05 6.0864588149218054e-05 6.214902758490321e-05 6.139581438310099e-05 6.193117189029642e-05 6.263413808204218e-05 6.28496274739176e-05 6.335953349592281e-05 6.36236607936286e-05 6.470791115980757e-05 6.350443212220542e-05 6.446544860479334e-05 6.471391957317794e-05 6.532194515769245e-05
4.711433016196166e-05 4.7160428008895296e-05 4.69598974170895e-05 4.702040914809148e-05 4.66136990888463e-05 4.6475521779232524e-05 4.785308047330908e-05 4.794491285168854e-05 4.822139465169994e-05 4.860963200292976e-05 4.9773296176650255e-05 4.9765723307789255e-05 4.951788054796715e-05 5.147221794984205e-05 5.088049795714275e-05 5.125024589259953e-05 5.2030333819228744e-05 5.220575732815999e-05 5.370507033645746e-05 5.398226812657616e-05 5.386495884926403e-05 5.580550694924147e-05 5.5115743001141146e-05 5.705006209410982e-05 5.6015926168071684e-05 5.811154273719133e-05 5.667895085973917e-05 5.849151827719022e-05 5.77317803419506e-05 5.9216398992634874e-05 5.936756100716455e-05 5.9999383746782383e-05 5.921761182433638e-05 6.102663664062439e-05 6.225982032101338e-05 6.166382139510572e-05 6.195680660567986e-05 6.16414108335539e-05 6.249361802701154e-05 6.357558455522753e-05 6.377281356167915e-05 6.433478611657106e-05 6.582098447129084e-05 6.467483755514129e-05 6.545525383963718e-05 6.682150692836558e-05 6.604485051048963e-05 6.664700428298403e-05 6.741449993385345e-05 6.754524022174945e-05 6.805624123776928e-05 6.831089576369373e-05 6.94401133594706e-05 6.81719105300461e-05 6.909081226837239e-05 6.907934262800719e-05 6.980439351046506e-05
4.886734119691674e-05 4.909929249685862e-05 4.9020309936329356e-05 4.936196317784131e-05 4.904682871293608e-05 4.911244402572667e-05 5.068700689073088e-05 5.096055794541063e-05 5.138193074429701e-05 5.197412258047588e-05 5.342106455420001e-05 5.3388521781852186e-05 5.328189020199914e-05 5.537958376629859e-05 5.491026165392532e-05 5.5372128004852836e-05 5.615311524628608e-05 5.645948596822562e-05 5.7995609889483645e-05 5.827425654988489e-05 5.8032225570931037e-05 6.006070973435659e-05 5.9238539060297205e-05 6.123600900269356e-05 6.0268212965213125e-05 6.24012082979978e-05 6.076982206354253e-05 6.266684395146229e-05 6.183017642038765e-05 6.360818377087294e-05 6.387089060372037e-05 6.458596151951367e-05 6.383076378745069e-05 6.574837942323053e-05 6.707918300905245e-05 6.646787433354263e-05 6.666772534446246e-05 6.638715527063569e-05 6.742991926397991e-05 6.84792207424022e-05 6.881359454533048e-05 6.930111235774705e-05 7.099843701659345e-05 6.967687921184211e-05 7.050293256834246e-05 7.197565557537463e-05 7.113204384922485e-05 7.178185887401098e-05 7.253907219640378e-05 7.256896635338e-05 7.30959214209869e-05 7.330093697453672e-05 7.447162885869385e-05 7.31706603654126e-05 7.397490952856862e-05 7.371488610221807e-05 7.45319909279269e-05
5.131005650450134e-05 5.177922369706843e-05 5.1870252529235644e-05 5.252023104286576e-05 5.230527535960876e-05 5.2613173466623714e-05 5.4395675158454335e-05 5.4784440100740196e-05 5.531619331403874e-05 5.6127368025442627e-05 5.7839512909875786e-05 5.764484326988367e-05 5.7650695392067604e-05 5.98997377385369e-05 5.946465897863035e-05 5.999878303750901e-05 6.071681461675988e-05 6.11292036630495e-05 6.26145811543331e-05 6.292201447130388e-05 6.25475191790931e-05 6.462776691167805e-05 6.368396708110941e-05 6.573892503870532e-05 6.492949754683307e-05 6.706139935211735e-05 6.53231157972867e-05 6.722656523134687e-05 6.64435368986738e-05 6.866186682402135e-05 6.90224206344248e-05 6.982201007444564e-05 6.908043215365796e-05 7.110201067027887e-05 7.253648670546692e-05 7.187327835062565e-05 7.201505177270726e-05 7.171475599595801e-05 7.298999264809392e-05 7.400846773590116e-05 7.432258259950638e-05 7.475970144821704e-05 7.670323405228881e-05 7.508868409288154e-05 7.596286430008532e-05 7.756238154818359e-05 7.661839487670801e-05 7.727945894802103e-05 7.795016436817003e-05 7.787429887804573e-05 7.843969820175962e-05 7.854318646786195e-05 7.975396529145237e-05 7.844708093316515e-05 7.908013190670052e-05 7.861061097887427e-05 7.949138767213448e-05
5.4635956516434744e-05 5.5384368395831056e-05 5.567746211592702e-05 5.658945993014948e-05 5.6470619782632964e-05 5.7023423388446995e-05 5.899400527842711e-05 5.940682034227359e-05 5.996755109049523e-05 6.101068130068684e-05 6.289352916315193e-05 6.243183793930521e-05 6.251630507269258e-05 6.490765667767866e-05 6.441948856874971e-05 6.505110307758912e-05 6.564906067571873e-05 6.616871815049704e-05 6.75407220672342e-05 6.793075104234577e-05 6.7467270160211e-05 6.957581772329489e-05 6.858401686474965e-05 7.068736308243191e-05 7.013077679438407e-05 7.223803479836139e-05 7.049998019371349e-05 7.234324028466418e-05 7.17244056559294e-05 7.444240772319513e-05 7.485835068623622e-05 7.572439031679895e-05 7.500320715480603e-05 7.710113835838286e-05 7.862022553813566e-05 7.786698856394211e-05 7.798173286504224e-05 7.76171505404972e-05 7.912434560470335e-05 8.010905843182668e-05 8.026912010236008e-05 8.06743571559925e-05 8.287419582563731e-05 8.086044011222559e-05 8.178452439227784e-05 8.351158917315192e-05 8.243916011988598e-05 8.307053639103896e-05 8.360175557848101e-05 8.342981937488018e-05 8.404760395725113e-05 8.400625793546497e-05 8.527004234186508e-05 8.396704310947726e-05 8.441515550584347e-05 8.378987355194217e-05 8.470997282024028e-05
5.895069767277853e-05 5.9988302092776916e-05 6.0502438715827214e-05 6.156014497846986e-05 6.152582018410572e-05 6.228656368354487e-05 6.438123874909926e-05 6.473386829608697e-05 6.52124822050447e-05 6.649544584175314e-05 6.840355646526821e-05 6.764111103721958e-05 6.780082092004373e-05 7.031345585670704e-05 6.97293090444977e-05 7.052475670817716e-05 7.097622693252956e-05 7.162659918974548e-05 7.287959349688489e-05 7.34073241661673e-05 7.292507680489625e-05 7.50562540494075e-05 7.412564904621278e-05 7.625721937680679e-05 7.600335072669856e-05 7.808545792601935e-05 7.642528239220924e-05 7.818815976139626e-05 7.777473282046847e-05 8.096155522327972e-05 8.13588716994784e-05 8.226451330174419e-05 8.160322793768568e-05 8.370688947726112e-05 8.527736334137269e-05 8.43923873386108e-05 8.450632748535182e-05 8.406183350838649e-05 8.574882257896271e-05 8.668874837948445e-05 8.660750007050648e-05 8.698194483739148e-05 8.942421352453263e-05 8.694992128546362e-05 8.793575017019851e-05 8.975734745208852e-05 8.853169897617603e-05 8.910682227538253e-05 8.948558381208856e-05 8.924247856736096e-05 8.990947134118038e-05 8.970279019443124e-05 9.105728599685041e-05 8.974787284477388e-05 9.005403051188012e-05 8.932498228406745e-05 9.025868566945409e-05
6.426599046760607e-05 6.55420110685332e-05 6.627572337213767e-05 6.732905484884914e-05 6.736205665128785e-05 6.827321523081954e-05 7.039008327476264e-05 7.063724765622755e-05 7.093078708938297e-05 7.245332993726743e-05 7.425105422869782e-05 7.323906405988337e-05 7.35188665710416e-05 7.613380183378701e-05 7.54827695971901e-05 7.651356350909602e-05 7.682929524168599e-05 7.763542995621183e-05 7.882793649989621e-05 7.952635782330428e-05 7.90782918695223e-05 8.124429694949158e-05 8.04749849457769e-05 8.261549728497346e-05 8.263107885952452e-05 8.471575668695892e-05 8.315332198311647e-05 8.488335211341669e-05 8.46281539233174e-05 8.818449940452932e-05 8.846183838239463e-05 8.938207572828963e-05 8.883835887526188e-05 9.08332061791447e-05 9.242181137270756e-05 9.136501189345962e-05 9.149807836943023e-05 9.099277153023995e-05 9.276579350030684e-05 9.365260522206943e-05 9.329311531243946e-05 9.361823864179241e-05 9.627324498740115e-05 9.335137201797482e-05 9.443256363137349e-05 9.627868322102854e-05 9.488344801013864e-05 9.540266020325032e-05 9.565674184845831e-05 9.537639639871613e-05 9.607555485812024e-05 9.570428707469185e-05 9.721116858369406e-05 9.587294296593784e-05 9.612059691651308e-05 9.532822519334094e-05 9.6240540352055e-05
7.050720728713485e-05 7.190817887032567e-05 7.283599051590509e-05 7.374477904051368e-05 7.382663605228348e-05 7.484567638646628e-05 7.688274760696554e-05 7.703554160915955e-05 7.709132831517901e-05 7.884356715901714e-05 8.046674980654716e-05 7.93203168214226e-05 7.979430869090938e-05 8.250845910966446e-05 8.188199719547838e-05 8.318057709246328e-05 8.339207723820482e-05 8.435679306466276e-05 8.55854909772115e-05 8.646377129788258e-05 8.60531268644104e-05 8.827013731649096e-05 8.771648535313984e-05 8.987264424442754e-05 9.003251716270723e-05 9.216952868657612e-05 9.066225380792427e-05 9.246646042685496e-05 9.225002358489072e-05 9.603465366061971e-05 9.60826395243574e-05 9.70042014918167e-05 9.661962615923602e-05 9.837299753781015e-05 9.995764094401884e-05 9.870683646427541e-05 9.887274309945694e-05 9.835665883079476e-05 0.00010010909855310882 0.00010095372133345427 0.00010031374420854613 0.00010056934896147959 0.00010340211531537328 0.00010012302775037003 0.00010136068195276006 0.0001031338617920016 0.00010156844915281835 0.00010205528759567148 0.00010224107580304082 0.00010195146999054511 0.00010265986505812035 0.00010213328863038886 0.00010386194751705093 0.00010247405662712598 0.00010274423729495912 0.00010192478953249806 0.00010277343654052805
7.75392248945524e-05 7.89237004292145e-05 8.001774685328689e-05 8.068604994140055e-05 8.081022514145589e-05 8.193330939930288e-05 8.384073183676961e-05 8.396187036190903e-05 8.379942875157861e-05 8.576001221394064e-05 8.724044074057507e-05 8.6089617266096e-05 8.681638029372565e-05 8.964448528163302e-05 8.91538690714291e-05 9.069281393430956e-05 9.082988517462195e-05 9.191494521791793e-05 9.327429838957508e-05 9.433132418371275e-05 9.391503493101396e-05 9.617611942756088e-05 9.583233108314975e-05 9.804867233011436e-05 9.816608275971708e-05 0.0001004107507514061 9.887251589480386e-05 0.00010087901211768912 0.00010054927844650354 0.00010440659600435991 0.00010414189919033075 0.00010507010028435468 0.00010484542424197706 0.00010625196190730404 0.00010782741238382232 0.00010639299999918892 0.00010660398923256221 0.00010615082329333203 0.00010780070553557455 0.00010863618259771983 0.0001077217874952067 0.00010791687728783763 0.00011089009323000219 0.00010739221160647005 0.00010886813629603463 0.00011045932636946552 0.00010874034801075755 0.00010922382319546696 0.00010941095057020028 0.00010911558981273614 0.00010981266935982364 0.00010913897957063894 0.00011113920818353483 0.00010969464974757283 0.00011002342844370994 0.00010923120248941412 0.00010998015037343776
8.522659032622729e-05 8.647734037960154e-05 8.77401353128516e-05 8.814130627627254e-05 8.832982450016812e-05 8.958200234354177e-05 9.138929307246472e-05 9.156805619205755e-05 9.126680462829127e-05 9.340368061974442e-05 9.483945797324343e-05 9.377868833230491e-05 9.476519982282808e-05 9.772193195384683e-05 9.745154358172243e-05 9.915372433653524e-05 9.923742487900576e-05 0.00010035503612090588 0.00010190984321411725 0.00010313591007942291 0.00010266158058930494 0.00010491889463539397 0.00010472617800145507 0.00010706199664280685 0.00010694971603257367 0.00010934438181005356 0.0001076853370252423 0.00010999108112785029 0.00010941061346852146 0.00011320737155884686 0.00011260644787350724 0.00011356245067032518 0.00011346551957398187 0.00011449461425062514 0.0001160697334685596 0.00011449223897820707 0.00011476603372466768 0.00011445844099414991 0.0001159768331189106 0.00011683966968437836 0.00011564113160470462 0.00011583601685040821 0.00011890151950820134 0.0001153257723243593 0.00011712292270009121 0.0001184298881637694 0.00011658552524871928 0.0001170821376449619 0.00011734125244855291 0.00011700931130161973 0.00011768777379804856 0.00011687852557686357 0.00011915277492874411 0.00011766912582875329 0.00011803415005604845 0.00011735973380655969 0.00011799468605858518
9.351246303253383e-05 9.458190823314145e-05 9.604935407720213e-05 9.623600382609298e-05 9.654203301512222e-05 9.794804093407826e-05 9.974447065527818e-05 0.00010005963023298869 9.97186901213253e-05 0.0001019973804958306 0.00010348734752722238 0.00010255117351527836 0.0001037489293538389 0.00010681965198289017 0.0001068034844671228 0.0001085645894889294 0.00010861986686654697 0.00010964393445504974 0.00011142459482966088 0.00011277974844864182 0.00011222859584338445 0.00011441060805949637 0.00011427899843662258 0.00011676052289399037 0.00011629829978489437 0.00011885806918121053 0.00011703378686977419 0.00011966442317774629 0.00011875510871175261 0.0001224227343004852 0.0001215333845494062 0.000122540908643594 0.0001225369477635981 0.00012325811350861159 0.0001248423332165145 0.00012317239713066964 0.00012353424001269403 0.00012343631289263475 0.00012484820490710113 0.00012575554657844574 0.00012423804245976746 0.000124542459697817 0.00012763213035546029 0.0001240841451266146 0.00012626216351888464 0.00012721318687081002 0.00012527729754825372 0.00012578713976452572 0.00012618175188584225 0.0001257567737212835 0.00012643416289960275 0.00012552259374776898 0.00012800956508486134 0.00012654200824107153 0.00012688553391925072 0.00012644886144518627 0.00012698311192732987
0.00010246430290105587 0.00010339878906420349 0.00010510050389498168 0.00010518506981863602 0.00010566783688369192 0.00010723405966490143 0.00010912036762311026 0.0001096071393132321 0.00010929759993451321 0.00011169151355004244 0.0001132773982739714 0.00011245002632454592 0.0001137758858153887 0.00011690122951415682 0.00011712731786591438 0.00011883436247484515 0.00011890874713812224 0.00011970828508114093 0.00012171758869951654 0.00012311047943308197 0.0001225165340324303 0.00012457691239410086 0.00012441425209768574 0.00012700122274947068 0.00012617892740995863 0.00012888500359401853 0.0001269331990391782 0.0001298354796892213 0.00012861027415524463 0.00013216642439996184 0.00013108559750394795 0.00013215601774773473 0.00013222680828275672 0.00013279298511506248 0.00013438109437325881 0.00013265939981609812 0.00013313538220670586 0.00013326450749211391 0.0001346165969424384 0.0001355641204339074 0.00013368377479495503 0.00013423250377754442 0.000137266261117783 0.00013380105711377447 0.00013637696805897235 0.00013695894072888928 0.00013497176292516465 0.00013549121674544219 0.00013607405353156416 0.00013550011620892078 0.00013621891152828502 0.0001352819316597342 0.0001378585202506913 0.00013650973997732357 0.000136781489805083 0.00013669615841336005 0.0001371616635150992
0.00011225191342159953 0.00011318453954253304 0.00011509455990820073 0.00011520543776969482 0.00011588503768312235 0.00011759684606751312 0.00011964659755170203 0.00012028566017757419 0.00012002055922936393 0.00012251160078527565 0.00012416599559032153 0.00012340754106681832 0.00012476964215660228 0.00012786194904113553 0.00012829079877114288 0.00012983869621988286 0.00013001322647584836 0.00013049028650565796 0.00013270974975427478 0.00013400833260416605 0.0001334479846421873 0.00013541108231520947 0.00013515144350649167 0.00013774969747217902 0.00013666259012184295 0.0001394655244737599 0.00013750936725121348 0.00014057776717713125 0.00013914343955545913 0.0001426669206893771 0.00014149818345852077 0.00014262271340611746 0.00014275742582536464 0.00014334607422409785 0.00014492114153915917 0.00014317814696429546 0.0001437846472805755 0.00014410917876018427 0.00014542330019177215 0.00014640507765081008 0.00014415164621042883 0.00014506805460969495 0.00014798394414729764 0.00014461617491893822 0.000147555791227453 0.00014783303182134804 0.00014584830408146608 0.00014638626123897837 0.00014719950036293109 0.00014645387630335662 0.00014725939103490208 0.00014642795949497978 0.00014892891635966368 0.00014783725432712119 0.00014803023044970696 0.00014835932878929465 0.00014878743037355317
