1134 1139 1144 1149 1154 1159 1164 1169 1174 1179 1184 1189 1194 1199 1204 1209 1214 1219 1224 1229 1234 1239 1244 1249 1254 1259 1264 1269 1274 1295 1300 1305 1310 1315 1320 1325 1330 1335 1340 1345 1350 1355 1360 1365 1370 1375 1380 1385 1390 1395 1400 1405 1410 1415 1420 1425 1430
2.605888479754444e-05 2.638124731178288e-05 2.6332455570266747e-05 2.6139645171358444e-05 2.6050634665443324e-05 2.6135689252284468e-05 2.626931515669458e-05 2.6393744883643397e-05 2.6592371905621027e-05 2.6510200780848892e-05 2.6836919196453265e-05 2.6912248771828142e-05 2.6887284108519034e-05 2.7079127071445356e-05 2.7514464405761847e-05 2.6937344498227772e-05 2.7996108983406532e-05 2.7930608900074535e-05 2.8087591164353093e-05 2.842083313790859e-05 2.8567952071287425e-05 2.9135537282336028e-05 2.8983972162774524e-05 2.930887811708874e-05 2.99810951465195e-05 2.9872891416827036e-05 3.033832241248256e-05 2.9966237503507476e-05 3.064241910836309e-05 3.168205401087153e-05 3.144082071448384e-05 3.1981280408106156e-05 3.1272138197811215e-05 3.154736435507448e-05 3.113315336295482e-05 3.157242533008933e-05 3.195128080248995e-05 3.079414848065252e-05 3.076596461881874e-05 3.1615395220075906e-05 3.112763722636311e-05 3.144995524115445e-05 3.1332712337600016e-05 3.056017062032764e-05 3.070229719980072e-05 3.120237098001501e-05 3.0332489264224147e-05 3.069739963557216e-05 3.123197366423628e-05 2.9747783948939678e-05 3.013910569749125e-05 2.979513644449915e-05 3.0401116358710965e-05 2.9724600306340582e-05 2.9496473899884348e-05 2.938894421847506e-05 2.9898135256921647e-05
2.6834513615311734e-05 2.7191425041260578e-05 2.7081371389104437e-05 2.6924524339086288e-05 2.6818761276820052e-05 2.6816542810845346e-05 2.6964238768150482e-05 2.7131428232997445e-05 2.7307352278044197e-05 2.72810985739487e-05 2.7699107497625683e-05 2.780333614563236e-05 2.7891495452225553e-05 2.8222670434934852e-05 2.8753868445334475e-05 2.8243120000286055e-05 2.941751263000116e-05 2.9367985524841878e-05 2.9457907057329637e-05 2.988167079135177e-05 2.9924467879732638e-05 3.059064799554357e-05 3.0307543634489374e-05 3.05389885774664e-05 3.1241307085243594e-05 3.107859084802358e-05 3.144040326092543e-05 3.100584788741033e-05 3.167784850411931e-05 3.251021284679416e-05 3.220100758951205e-05 3.2751603264404744e-05 3.1931124130594106e-05 3.2187982078365335e-05 3.173999625686825e-05 3.207379881516513e-05 3.2470504977816716e-05 3.118806523180579e-05 3.1242987621642044e-05 3.204923191253171e-05 3.1429620669718414e-05 3.1703713181834035e-05 3.1500765713631945e-05 3.080084245210388e-05 3.087400262967747e-05 3.1370216292768065e-05 3.042707509339375e-05 3.07807601165154e-05 3.127992139498518e-05 2.9896768177231596e-05 3.0282247253350277e-05 3.0006159357932453e-05 3.059671946139992e-05 2.9987715280806156e-05 2.9862741237661944e-05 2.9840682381959128e-05 3.0343062355055642e-05
2.7535043950440533e-05 2.7952076579484852e-05 2.7836385887432003e-05 2.773303844246374e-05 2.7642167674990792e-05 2.761016501568635e-05 2.7795478582332012e-05 2.8041331119088875e-05 2.8213674432946017e-05 2.8251873148061555e-05 2.8779770642759137e-05 2.8922268646786134e-05 2.9115379014381883e-05 2.95608704223022e-05 3.0166016063547833e-05 2.9699846023913355e-05 3.096683135123978e-05 3.085971840487761e-05 3.084043758093385e-05 3.1361742552223946e-05 3.1254361070119986e-05 3.2000299665497446e-05 3.1581187723432856e-05 3.169693875571513e-05 3.2384665786490874e-05 3.21628526798169e-05 3.2441825458142625e-05 3.192525399937107e-05 3.259292033941235e-05 3.320820439264284e-05 3.28204252175099e-05 3.3379234615916715e-05 3.245723108945263e-05 3.2709240370796104e-05 3.2253732616055736e-05 3.246608398510819e-05 3.286309893241212e-05 3.1522743803008715e-05 3.17031816141368e-05 3.242563453697871e-05 3.166363133808385e-05 3.191695007055852e-05 3.1651028843908794e-05 3.1038397478497676e-05 3.109677555654278e-05 3.155757797442746e-05 3.057997700675359e-05 3.09318771331953e-05 3.14108990788925e-05 3.017632709689157e-05 3.055296805937656e-05 3.0408024447344652e-05 3.095758013326516e-05 3.0426717588192036e-05 3.045041654081692e-05 3.051747548137945e-05 3.1020008559389984e-05
2.819903174716074e-05 2.8711899988227393e-05 2.8672307752258904e-05 2.8637648591267764e-05 2.86048440574367e-05 2.8612842610196694e-05 2.8843292932374248e-05 2.9192053527763227e-05 2.9373464706155194e-05 2.945390371860636e-05 3.0078406712225854e-05 3.0264887697903537e-05 3.0506106215739457e-05 3.103543962407014e-05 3.167791521601806e-05 3.121578072877754e-05 3.2542426218133223e-05 3.2307224076342145e-05 3.215419155321149e-05 3.275920882475186e-05 3.2504271797090665e-05 3.331435745529729e-05 3.2753656458985074e-05 3.276200244149823e-05 3.3381267158806556e-05 3.310394935661763e-05 3.3337406483973254e-05 3.271679364903909e-05 3.338668904341149e-05 3.3787445660452566e-05 3.330720170280331e-05 3.387873649091359e-05 3.2870279773669444e-05 3.313215190784227e-05 3.268944551535575e-05 3.278578568283992e-05 3.317800330820684e-05 3.184694597483417e-05 3.2188286275996124e-05 3.277675272418575e-05 3.189383299995723e-05 3.21640869736855e-05 3.185941546311652e-05 3.133602545249793e-05 3.145012468803504e-05 3.184712368834611e-05 3.087443049947208e-05 3.124060215120243e-05 3.171572865940624e-05 3.066160471816836e-05 3.103575078996411e-05 3.107078612947373e-05 3.154875822521605e-05 3.110691846258857e-05 3.1304490613843677e-05 3.1472600413683384e-05 3.1962067894387815e-05
2.8940163202863523e-05 2.9572705702249273e-05 2.968887011327094e-05 2.972559125761116e-05 2.978288905480574e-05 2.9887193314269747e-05 3.0144342915894595e-05 3.0596904736646715e-05 3.078727670251221e-05 3.085414704157254e-05 3.153955165592189e-05 3.1765198694651435e-05 3.196537405906259e-05 3.255983888070443e-05 3.3199361644344264e-05 3.2697487954826436e-05 3.404491805711758e-05 3.363801694459504e-05 3.335324290534087e-05 3.400270817721746e-05 3.3645457627828245e-05 3.451361901126442e-05 3.379306657383376e-05 3.37215508102019e-05 3.422224621891725e-05 3.3895260312847477e-05 3.4121994850141585e-05 3.338600682181639e-05 3.406561706210528e-05 3.426887600706095e-05 3.368420700109631e-05 3.4279752271043996e-05 3.320914459472242e-05 3.3496351330013577e-05 3.308121519952901e-05 3.308762950083999e-05 3.348710139110333e-05 3.2221575100095274e-05 3.275499236859292e-05 3.3159771060353755e-05 3.220266544181884e-05 3.253126184526286e-05 3.2216878387210934e-05 3.1770811713508504e-05 3.2016388554542565e-05 3.232993201111358e-05 3.139833233724085e-05 3.179238225459336e-05 3.2279423748074357e-05 3.141400143198904e-05 3.180213390615185e-05 3.2042967632765725e-05 3.241903153446975e-05 3.207536023758783e-05 3.2442429129361866e-05 3.272744013179516e-05 3.3176099490442945e-05
2.990593107782661e-05 3.064662668103793e-05 3.096301739459773e-05 3.105674761764843e-05 3.120377982245415e-05 3.142767650981309e-05 3.167122713775619e-05 3.220293708670035e-05 3.238983704224422e-05 3.236888454155919e-05 3.3074609058486305e-05 3.3322744562834195e-05 3.339575477525893e-05 3.404850504048246e-05 3.464700340897021e-05 3.407531002227504e-05 3.540498033722786e-05 3.4813786708285654e-05 3.44221606051774e-05 3.506368544164057e-05 3.4660722994992614e-05 3.558963302497956e-05 3.468516304147495e-05 3.456287366806132e-05 3.491654326305195e-05 3.4543789237780664e-05 3.479365554386173e-05 3.395430625495916e-05 3.4646486737341865e-05 3.468868591989185e-05 3.3996594074448846e-05 3.463270791970977e-05 3.3533531936650644e-05 3.3861234541655974e-05 3.348609673455682e-05 3.3444756100383665e-05 3.387849214502409e-05 3.2714660902948924e-05 3.3471458803364135e-05 3.36589796870205e-05 3.268154301979797e-05 3.310394723004866e-05 3.2818183081393216e-05 3.2427274799205275e-05 3.286690662943711e-05 3.309086909701212e-05 3.223135477275043e-05 3.265257387155898e-05 3.316751769109916e-05 3.247042391588696e-05 3.289419124745656e-05 3.3342414426524314e-05 3.359537728333864e-05 3.334949647571551e-05 3.38525783993342e-05 3.42689916696107e-05 3.464847991728087e-05
3.119799208503658e-05 3.20059428952888e-05 3.250624411914648e-05 3.2624166738948045e-05 3.282706043362031e-05 3.3154055127282914e-05 3.334306618905796e-05 3.390837148243658e-05 3.4071649649209786e-05 3.390086757523564e-05 3.459678476738181e-05 3.484152841710177e-05 3.473404049470553e-05 3.543880100561441e-05 3.595968933683982e-05 3.530572427339954e-05 3.659022189247825e-05 3.582144737678197e-05 3.535505811688216e-05 3.594894826099271e-05 3.553680505143438e-05 3.65302617965552e-05 3.5435568979049926e-05 3.527909121964907e-05 3.5493444735367525e-05 3.5075940819336444e-05 3.536719317819259e-05 3.4464330849745076e-05 3.516562367612479e-05 3.510300179873632e-05 3.4314442347858176e-05 3.501125162086997e-05 3.3920954028281715e-05 3.430357653178875e-05 3.398076900900198e-05 3.394602135368453e-05 3.444898063443483e-05 3.339773899554325e-05 3.441013195921345e-05 3.4375134972825426e-05 3.342017151263171e-05 3.395504056925206e-05 3.374509173271897e-05 3.338471874012625e-05 3.4049092101185855e-05 3.419298991582511e-05 3.3428043730309784e-05 3.385355249584105e-05 3.441436523093147e-05 3.38386991935198e-05 3.4317450853342185e-05 3.4955788620686515e-05 3.5083506974880895e-05 3.491646447051618e-05 3.55029655560593e-05 3.6062016802144435e-05 3.6356283515264856e-05
3.2811988824277635e-05 3.36457556600904e-05 3.425246696258165e-05 3.434919330633211e-05 3.45543323638514e-05 3.493854833393154e-05 3.505954818279534e-05 3.559894927615328e-05 3.571777065088843e-05 3.5372401549057785e-05 3.604655882295137e-05 3.62562308779773e-05 3.595143781211045e-05 3.669335787771696e-05 3.7102532377760465e-05 3.636107555114705e-05 3.759283840563168e-05 3.666322107618026e-05 3.6144970357456765e-05 3.668693034897992e-05 3.627282715005283e-05 3.732644570945765e-05 3.607468272273755e-05 3.58842827000555e-05 3.6006152046912326e-05 3.5542901481329e-05 3.588693272667677e-05 3.4981147006682146e-05 3.5686046475075026e-05 3.558957881967969e-05 3.4729637562685174e-05 3.550987389109927e-05 3.446104222803869e-05 3.4912665209010875e-05 3.465192020045956e-05 3.468781171098962e-05 3.5293643063795026e-05 3.4340848036004436e-05 3.5635849549151933e-05 3.5403313239992e-05 3.449331874741894e-05 3.513535952224868e-05 3.504858034262893e-05 3.469956137401583e-05 3.55781600656299e-05 3.566584030132826e-05 3.5003670319287026e-05 3.5391533876254695e-05 3.6018722904247897e-05 3.550192511064609e-05 3.6047036673125686e-05 3.6848540503674875e-05 3.687244750628198e-05 3.674522449552101e-05 3.7357242559882764e-05 3.8067349458327544e-05 3.827797840862659e-05
3.4641066949001616e-05 3.5473174943692485e-05 3.608021071726407e-05 3.611743533271564e-05 3.626562131705731e-05 3.665178899706509e-05 3.673226022914497e-05 3.718190240365061e-05 3.7241038051038663e-05 3.6732713601753995e-05 3.739136066938796e-05 3.753294524922154e-05 3.7035264987786556e-05 3.779007559353306e-05 3.8064888251476516e-05 3.7229003150323134e-05 3.8417456958130164e-05 3.735739394827588e-05 3.6796328578086145e-05 3.7320465414134764e-05 3.689737741825997e-05 3.799456480297227e-05 3.665822302399381e-05 3.642550155939967e-05 3.6530302623297214e-05 3.6019720619531625e-05 3.6430158544639685e-05 3.55868236932998e-05 3.629656936223772e-05 3.6244765444955724e-05 3.534745578260826e-05 3.623553081774504e-05 3.524812916127315e-05 3.578156444865267e-05 3.558320511684613e-05 3.5758366108145054e-05 3.649095615391746e-05 3.560322672777333e-05 3.719040507904165e-05 3.6808371776617505e-05 3.5946016285611854e-05 3.6668567777565545e-05 3.673770911361061e-05 3.6390130133891214e-05 3.743693518234852e-05 3.750213938706197e-05 3.693183009329658e-05 3.723587150913065e-05 3.7950455734809775e-05 3.743136640039348e-05 3.804359499309111e-05 3.898088655500357e-05 3.8940808780221896e-05 3.880594732459738e-05 3.939015942878856e-05 4.025708923759485e-05 4.04005347411497e-05
3.6533938366981846e-05 3.733653300415367e-05 3.785518106693319e-05 3.782142809734654e-05 3.78612030211154e-05 3.8198102640773216e-05 3.8292825689586804e-05 3.859941204807412e-05 3.859055884860442e-05 3.794765682876946e-05 3.86096326884052e-05 3.865539046268239e-05 3.798206420235973e-05 3.872058827729129e-05 3.886045868632037e-05 3.79279483545023e-05 3.908569276485585e-05 3.794737262369548e-05 3.734788769482303e-05 3.790833909905636e-05 3.7477815596194694e-05 3.859440573971756e-05 3.726149672084894e-05 3.698364025114294e-05 3.715676377450583e-05 3.65997902109719e-05 3.7100266972058386e-05 3.637110183930082e-05 3.7101451588027887e-05 3.7173666237226566e-05 3.6273020962407384e-05 3.729302359499796e-05 3.637056689816159e-05 3.6993369389739665e-05 3.6842419015428106e-05 3.721821209162108e-05 3.808745117377515e-05 3.72217239919866e-05 3.907983164609012e-05 3.860986872513377e-05 3.778312769682654e-05 3.855248868062618e-05 3.878228139863592e-05 3.8433913561543874e-05 3.958507730750761e-05 3.966571305492562e-05 3.9158781484420734e-05 3.934730614099461e-05 4.0167351521007164e-05 3.96043786896858e-05 4.02720730641537e-05 4.132318392913456e-05 4.126526712519689e-05 4.108654680740358e-05 4.1596944053631485e-05 4.262404135240387e-05 4.272408605382754e-05
3.835370068689997e-05 3.908468206976647e-05 3.9471251265256975e-05 3.937675041047095e-05 3.9281924068652494e-05 3.952370148424793e-05 3.9685932330198e-05 3.9823940894017796e-05 3.974364981070104e-05 3.8997818670097865e-05 3.968720619130179e-05 3.962064142980362e-05 3.881117041044787e-05 3.950658175687594e-05 3.953347916110093e-05 3.852265146468185e-05 3.965357277111334e-05 3.850828898863223e-05 3.78837437545547e-05 3.853019884417842e-05 3.81133061179114e-05 3.922760575472769e-05 3.7973295197979136e-05 3.7664156527093225e-05 3.7982996164404956e-05 3.738876611378808e-05 3.8012790858274025e-05 3.742236597849298e-05 3.8203301967764074e-05 3.8473384318646205e-05 3.759393702757749e-05 3.8766418131255085e-05 3.78961469403063e-05 3.860594383444203e-05 3.847239736803274e-05 3.908650246037268e-05 4.008990809713345e-05 3.92037152233103e-05 4.1273791913351954e-05 4.07839953676671e-05 3.997139697103708e-05 4.0767355555802795e-05 4.11314723492093e-05 4.07821568402684e-05 4.1976192786739324e-05 4.211020519714724e-05 4.163057069823537e-05 4.169834928597633e-05 4.263632180085768e-05 4.2020445931414354e-05 4.2717561175202584e-05 4.386712923317352e-05 4.383242163697673e-05 4.359860094911104e-05 4.399603121743e-05 4.5185641209272644e-05 4.526529453272713e-05
3.999964684315793e-05 4.0616924600689745e-05 4.0870861714124644e-05 4.071931110282916e-05 4.0504460017692095e-05 4.061254119655231e-05 4.087282164777927e-05 4.085421085609275e-05 4.070689479297071e-05 3.9894900588409614e-05 4.0637795258509555e-05 4.0455785327789654e-05 3.9580087042369796e-05 4.021881016091732e-05 4.016655230982307e-05 3.9122103351352354e-05 4.022302533980422e-05 3.91445665143945e-05 3.852324600736283e-05 3.928835609100413e-05 3.891721736862601e-05 4.001898166160553e-05 3.889404716027604e-05 3.858366725906878e-05 3.9106368569847014e-05 3.849722463561688e-05 3.927711824808788e-05 3.882077025216164e-05 3.9685366569117166e-05 4.0213866679741153e-05 3.936414312999244e-05 4.0702309420837406e-05 3.985820287479725e-05 4.064262817525017e-05 4.04886358773694e-05 4.1343053173137673e-05 4.2470813948005545e-05 4.15307905262317e-05 4.372233481170817e-05 4.3282183113153916e-05 4.245792773542253e-05 4.3289444573817665e-05 4.374262855612787e-05 4.338680349027737e-05 4.4578735551604115e-05 4.4802819673996547e-05 4.4320566286437063e-05 4.428943305813992e-05 4.535117845963413e-05 4.470720003116663e-05 4.53943865261669e-05 4.6631350380889946e-05 4.665033075746566e-05 4.637220771315967e-05 4.66262414547772e-05 4.797949923554352e-05 4.8056808596354074e-05
4.14057522079271e-05 4.189666976891868e-05 4.204523044141361e-05 4.181548419532252e-05 4.153405656660805e-05 4.1492593403543895e-05 4.185581326160513e-05 4.172490088722588e-05 4.15332670827083e-05 4.0699625927801693e-05 4.15272507241759e-05 4.124097001116245e-05 4.038312543698264e-05 4.097651621402415e-05 4.088013235556437e-05 3.986102624572746e-05 4.093388107583344e-05 3.998004374309887e-05 3.939894131556225e-05 4.030220071885176e-05 4.0000267816334596e-05 4.1095132464659574e-05 4.0133926575823457e-05 3.985698039022484e-05 4.0617926782567256e-05 4.0028228656509576e-05 4.097727180182932e-05 4.063207053391005e-05 4.1600260381952925e-05 4.242460739332341e-05 4.159697932633078e-05 4.3102823282280275e-05 4.2251590626546564e-05 4.309498180059597e-05 4.2885774303910865e-05 4.39480576413475e-05 4.5186276625947386e-05 4.4173904536795155e-05 4.6384637174302444e-05 4.6059114579720936e-05 4.5200075913009725e-05 4.610672260130389e-05 4.660765903190184e-05 4.622727739149812e-05 4.739400432238047e-05 4.774272645819783e-05 4.7243514367228574e-05 4.7155625981740366e-05 4.833939706410867e-05 4.771251783574882e-05 4.8344850714180344e-05 4.965837141011308e-05 4.975122162813996e-05 4.944513255848857e-05 4.95376855944291e-05 5.104853824647686e-05 5.113897693849974e-05
4.25501422149434e-05 4.294184374175467e-05 4.3032266210979615e-05 4.269436278639305e-05 4.241419064713547e-05 4.2248609856221403e-05 4.2705788116675855e-05 4.252411635369132e-05 4.23334545672609e-05 4.152135597828667e-05 4.247312606370465e-05 4.2112580726935174e-05 4.133653161359475e-05 4.1924344029654245e-05 4.181739570512863e-05 4.0879267880470904e-05 4.194009311154409e-05 4.114451114628257e-05 4.063625419493416e-05 4.169435273819894e-05 4.1460583604659315e-05 4.25713020334071e-05 4.180286624299588e-05 4.1585102511964814e-05 4.259315674416379e-05 4.2060451339383646e-05 4.315808202701449e-05 4.2900311062555535e-05 4.3968924012286454e-05 4.509468208370993e-05 4.4273299763696715e-05 4.5933993365187025e-05 4.504525655531959e-05 4.5938074044293916e-05 4.565253336598508e-05 4.6871022415372156e-05 4.8200168961986525e-05 4.7114332734068925e-05 4.925536937162123e-05 4.909927839379016e-05 4.8193275342799414e-05 4.923141591197831e-05 4.976379862562824e-05 4.9324515701329504e-05 5.04629761649764e-05 5.096453929899592e-05 5.0449539499150314e-05 5.035944678359355e-05 5.1653123338061744e-05 5.1086415211086005e-05 5.1625140611879434e-05 5.300017352011373e-05 5.317984796108448e-05 5.285125777380021e-05 5.277642093981955e-05 5.4422075286810947e-05 5.4544175750273647e-05
4.348170618658625e-05 4.382200413289271e-05 4.3922513154232625e-05 4.347368948549567e-05 4.324650075905316e-05 4.3017704809625544e-05 4.356405183575292e-05 4.339877485609598e-05 4.3260362528832735e-05 4.249795649085053e-05 4.3616439128813455e-05 4.323587863360761e-05 4.256417051852327e-05 4.32050173526182e-05 4.311986322566034e-05 4.230741925365935e-05 4.338441122514992e-05 4.2759059111025795e-05 4.234062056955178e-05 4.357243916208281e-05 4.337912438776357e-05 4.4545947312397784e-05 4.399190107805318e-05 4.38435895866454e-05 4.508063987874196e-05 4.463444628447731e-05 4.582378244934904e-05 4.564137678370019e-05 4.6788367194314424e-05 4.8188459177166315e-05 4.736337061531828e-05 4.9148374030246145e-05 4.8208036439453204e-05 4.9153040542077184e-05 4.8790049215653083e-05 5.0114798293097365e-05 5.150602941584006e-05 5.036128991653734e-05 5.23751244839169e-05 5.2431398262888366e-05 5.1481668361040724e-05 5.2703320773238965e-05 5.328221143930106e-05 5.2735950329941635e-05 5.3856662954792084e-05 5.45248767641809e-05 5.400259126330561e-05 5.3968510475550186e-05 5.534618674675695e-05 5.486119713920466e-05 5.528181861849517e-05 5.66961164844852e-05 5.697158779939472e-05 5.660955711895689e-05 5.636776036071438e-05 5.8104556164032666e-05 5.827972151734522e-05
4.4334948738211866e-05 4.466530218405131e-05 4.486185902987786e-05 4.4345689821696126e-05 4.419411725275455e-05 4.396070594327922e-05 4.4608206266894214e-05 4.453065786034488e-05 4.447303267621255e-05 4.376944156706401e-05 4.5089683153391165e-05 4.476350280090556e-05 4.418808202799131e-05 4.494442253654472e-05 4.490740327867243e-05 4.4256093914743466e-05 4.5381879088515955e-05 4.4923634737441816e-05 4.459098275165798e-05 4.6014492472320645e-05 4.581662063262308e-05 4.709567625526789e-05 4.675480016486626e-05 4.667360269691013e-05 4.8095664644363485e-05 4.7750682706029427e-05 4.895116490859373e-05 4.8843495871048046e-05 5.004404085949004e-05 5.167246653125953e-05 5.085352881183852e-05 5.271347979753306e-05 5.1734594216048955e-05 5.2747311346637885e-05 5.23248069755095e-05 5.3723175964165175e-05 5.5138099079649277e-05 5.3957646868510686e-05 5.582095616738055e-05 5.612366404982945e-05 5.5144466008990076e-05 5.657980522180513e-05 5.7238124342713355e-05 5.6533381530110296e-05 5.765234223479909e-05 5.8479139091765836e-05 5.7954954992837476e-05 5.802460283095264e-05 5.944691225574137e-05 5.9037487534876345e-05 5.932990591004942e-05 6.07547339104533e-05 6.113184623230163e-05 6.071443246219779e-05 6.0306065322668934e-05 6.207777060782729e-05 6.231811094555378e-05
4.53101919405206e-05 4.564679104721844e-05 4.602839975727301e-05 4.5520738965704855e-05 4.5450049269374645e-05 4.522904049938254e-05 4.600281679140834e-05 4.608912984025731e-05 4.61056477616285e-05 4.5459983262289785e-05 4.700469856005603e-05 4.680768889215934e-05 4.6319264461409506e-05 4.724847521426103e-05 4.727165220488951e-05 4.6807940770239225e-05 4.80132694427455e-05 4.771121231412415e-05 4.743817857056697e-05 4.906459418264813e-05 4.881158601851724e-05 5.026646578779013e-05 5.0100008577887584e-05 5.0080489155284645e-05 5.162616318734619e-05 5.138225806364107e-05 5.251223491059665e-05 5.247920339501017e-05 5.372353560489585e-05 5.5542573747675134e-05 5.4764639317085565e-05 5.6634572015706124e-05 5.565773244039563e-05 5.6761703447599644e-05 5.6308263957066176e-05 5.776875346527637e-05 5.916494688606501e-05 5.7969657642424554e-05 5.9682755196487345e-05 6.025919792915657e-05 5.926410356981274e-05 6.091464561312239e-05 6.167516801344824e-05 6.07727603242702e-05 6.190500420887814e-05 6.285943473254814e-05 6.232902586832942e-05 6.251924139082634e-05 6.394068900163153e-05 6.358068911057132e-05 6.374463885705851e-05 6.515105582841371e-05 6.56280563244688e-05 6.513247948453746e-05 6.455596204537427e-05 6.631208620642046e-05 6.660214656134388e-05
4.6623574950950745e-05 4.6949426926638106e-05 4.758221002826503e-05 4.716223052430812e-05 4.718573856059149e-05 4.694962283093465e-05 4.787105267472566e-05 4.819428233037437e-05 4.826114872584081e-05 4.7675124944292224e-05 4.9461533336284166e-05 4.9441170118575615e-05 4.9049145600681154e-05 5.020208498127293e-05 5.0279362337424066e-05 5.001758723227975e-05 5.132551336313359e-05 5.116893443761078e-05 5.0907876066527684e-05 5.273764840898087e-05 5.238223578476733e-05 5.406595160771027e-05 5.399768082300797e-05 5.404262692520952e-05 5.565081773833665e-05 5.5497966180028216e-05 5.6497388615339085e-05 5.652631566338299e-05 5.782961497643619e-05 5.9837621584411793e-05 5.915179954872641e-05 6.0962015997006064e-05 6.0041499037184673e-05 6.125852172220438e-05 6.080093248743372e-05 6.232600907017041e-05 6.366507773527656e-05 6.246354438524779e-05 6.403501819622753e-05 6.490005649480535e-05 6.38916529664521e-05 6.573439054509448e-05 6.658101808202835e-05 6.54691741934135e-05 6.662560132441846e-05 6.766222498093246e-05 6.711200651600376e-05 6.739130638797846e-05 6.877260729838753e-05 6.843019760679922e-05 6.847103242334847e-05 6.984167413328736e-05 7.039905244979475e-05 6.981225583352043e-05 6.906503950883948e-05 7.077881356311582e-05 7.106667328240951e-05
4.844292682912744e-05 4.8728848835788495e-05 4.963138500138316e-05 4.935925980971734e-05 4.9519880017844055e-05 4.9231783465848286e-05 5.030630672237331e-05 5.092170889634148e-05 5.102754505249134e-05 5.0509952233261e-05 5.256063282815962e-05 5.2718586162172246e-05 5.244762043723946e-05 5.38654489308414e-05 5.3975633756621676e-05 5.391894454391363e-05 5.5336321512271166e-05 5.532086804472967e-05 5.5007575699462545e-05 5.7026557281376176e-05 5.653371415625302e-05 5.84669629955377e-05 5.840200498968922e-05 5.852902587251278e-05 6.016061538464373e-05 6.008636779758217e-05 6.0930808655230974e-05 6.098949098752888e-05 6.238956348055779e-05 6.462980041420359e-05 6.408333871168446e-05 6.577767993448216e-05 6.495862124313554e-05 6.629520918725504e-05 6.58463719377265e-05 6.743976090743231e-05 6.869326757801e-05 6.747833927618639e-05 6.891353501397478e-05 7.005666064958827e-05 6.902585065495483e-05 7.10232725980778e-05 7.188817844549227e-05 7.05895949521221e-05 7.177598563963726e-05 7.284979945317238e-05 7.226313124837592e-05 7.25508329309438e-05 7.387006810383126e-05 7.352067300132485e-05 7.344576791214174e-05 7.478796435567516e-05 7.537814470549174e-05 7.470660112851781e-05 7.378505650370125e-05 7.546010819959285e-05 7.56691142441019e-05
5.084877480794815e-05 5.110713843833434e-05 5.225532072447023e-05 5.2160866251626815e-05 5.2532678978777734e-05 5.2182966394136985e-05 5.3407654166114634e-05 5.434092730708128e-05 5.449694116155928e-05 5.405544384089099e-05 5.640044920874835e-05 5.669525377616563e-05 5.6566180689005215e-05 5.826867100554531e-05 5.838171790487354e-05 5.8529243217209124e-05 6.003960447941306e-05 6.016764381082134e-05 5.973690250742786e-05 6.190965649416095e-05 6.126880017533395e-05 6.342788239385383e-05 6.328381221635163e-05 6.352113869096562e-05 6.517309459500298e-05 6.516996804375961e-05 6.587227077659208e-05 6.591275216051805e-05 6.745554136742548e-05 6.999401899887311e-05 6.960815191943862e-05 7.11620644915022e-05 7.046077489217103e-05 7.189683226540269e-05 7.144734491057897e-05 7.31022234350792e-05 7.425427756231063e-05 7.30076328877918e-05 7.430605731745397e-05 7.568125337213018e-05 7.461567164183945e-05 7.672475207262037e-05 7.750179987035561e-05 7.606848128045118e-05 7.728512779878414e-05 7.836546246904403e-05 7.772928928093897e-05 7.7916865380695e-05 7.91743075348308e-05 7.880880883871445e-05 7.862215228356234e-05 7.997368166362485e-05 8.051996554944965e-05 7.979663107457777e-05 7.869538296894203e-05 8.035689145224591e-05 8.041368204220119e-05
5.387227753288777e-05 5.4187062789198836e-05 5.5558610894102305e-05 5.564217942514159e-05 5.6306265758522854e-05 5.591676832053789e-05 5.7301334602903936e-05 5.854532903575401e-05 5.876588451550728e-05 5.839136188264975e-05 6.105604225080602e-05 6.142381405092259e-05 6.14358531487872e-05 6.340689402253749e-05 6.349072365349511e-05 6.384482249003588e-05 6.541008454971059e-05 6.568641697040956e-05 6.509944955091016e-05 6.736391034978342e-05 6.659955329573071e-05 6.892315034211636e-05 6.86596813404934e-05 6.903142265671445e-05 7.073251944517547e-05 7.08017559769858e-05 7.140242123507146e-05 7.137534658003266e-05 7.30913911239554e-05 7.597144820354646e-05 7.572784217293661e-05 7.715528325784313e-05 7.655299900902497e-05 7.804145989914236e-05 7.755859956363053e-05 7.925177291905865e-05 8.029997215623447e-05 7.90006597020449e-05 8.01632094235026e-05 8.169286346028885e-05 8.058550446832024e-05 8.276122352288079e-05 8.334150508265322e-05 8.183977896717835e-05 8.308154425858747e-05 8.415769814774772e-05 8.346409242240268e-05 8.34500644206139e-05 8.466571967718348e-05 8.429365300658049e-05 8.399008254201967e-05 8.540965987493002e-05 8.582008539761053e-05 8.510343928539552e-05 8.381813843147324e-05 8.549437130899221e-05 8.535626012023002e-05
