2.05140375659406e-05 2.0668732628214503e-05 2.0965899926501933e-05 2.0873031401633746e-05 2.0945854764365296e-05 2.091751626715498e-05 2.112095129038855e-05 2.1141612288725902e-05 2.1000106740338575e-05 2.1250020841475404e-05 2.1346943700255875e-05 2.1228715686785145e-05 2.1226113826327273e-05 2.1457372993453897e-05 2.139502812886898e-05 2.109557749770426e-05 2.159622578675354e-05 2.1251408420282336e-05 2.1937992611006827e-05 2.16515646762331e-05 2.1747113678825858e-05 2.236183871483092e-05 2.2535120342137795e-05 2.2827119042049652e-05 2.2343185505832882e-05 2.2976512308626814e-05 2.2909628466617415e-05 2.3244157978741125e-05 2.3103696052729803e-05 2.3319965987315137e-05 2.305844600103959e-05 2.3321116127302215e-05 2.336835565116482e-05 2.3507462791993818e-05 2.4224802499779527e-05 2.4282361758885667e-05 2.4621348082731977e-05 2.463879280095495e-05 2.458368674377389e-05 2.5144098692922282e-05 2.5474131432622995e-05 2.6017400743014407e-05 2.6178902589278978e-05 2.621403881638345e-05 2.6567511250435526e-05 2.6737916851667922e-05 2.6396244193763222e-05 2.708371219308391e-05 2.7347617461484663e-05 2.6960693815970147e-05 2.7283376765987498e-05 2.7411333429719204e-05 2.749965061368894e-05 2.666964608673728e-05 2.7050280975315907e-05 2.7228232816327446e-05 2.734418862168425e-05
2.1208882937245565e-05 2.1296546963486412e-05 2.1532006063036415e-05 2.1345633888865087e-05 2.136439220020258e-05 2.136663032263031e-05 2.1606711689774502e-05 2.166976439894505e-05 2.1613328758485263e-05 2.1866270321991327e-05 2.195454761481182e-05 2.190378379082593e-05 2.186935895039043e-05 2.2096661452962786e-05 2.2107742789085716e-05 2.1737401541349072e-05 2.231009836206802e-05 2.1903443903198332e-05 2.263113429584419e-05 2.2328033225174582e-05 2.2451083472448425e-05 2.309467078751639e-05 2.3236889725957608e-05 2.3556421467613057e-05 2.311322075371455e-05 2.3756733861558616e-05 2.3623497384949085e-05 2.3960285556641536e-05 2.3947871645180756e-05 2.420549135263512e-05 2.3991743317413576e-05 2.4311729707204696e-05 2.4302193094487776e-05 2.4554004661407063e-05 2.5355731752878598e-05 2.536054328462282e-05 2.564344634944255e-05 2.5613998425569953e-05 2.5567433837015118e-05 2.6216861528455063e-05 2.6573274726236888e-05 2.701015029042149e-05 2.7248480133798965e-05 2.7115010701025207e-05 2.738798304617863e-05 2.760919506055205e-05 2.724987415613825e-05 2.781729336569905e-05 2.8088233871440358e-05 2.763399722968801e-05 2.782541737129797e-05 2.7923902299814245e-05 2.7982561651447224e-05 2.7208739200671144e-05 2.7419641956526385e-05 2.7521668636101276e-05 2.7690577713108333e-05
2.1836329608408817e-05 2.1856901050102023e-05 2.2029189786601025e-05 2.178064462319869e-05 2.177665498037889e-05 2.1795364981241082e-05 2.210309973858587e-05 2.2250368058018317e-05 2.228621369404954e-05 2.256952416036894e-05 2.2636254648435874e-05 2.2668115278329753e-05 2.2590147743689088e-05 2.283447328765607e-05 2.2922674276795448e-05 2.250592214863837e-05 2.310928703320195e-05 2.2646433256994784e-05 2.337762246231332e-05 2.305221089165949e-05 2.3187972908627932e-05 2.3819185109747433e-05 2.3908941212668424e-05 2.4213953972261805e-05 2.3890394776674993e-05 2.453708790311617e-05 2.4378685968323755e-05 2.470170967670189e-05 2.484737392649742e-05 2.5252780667973972e-05 2.5090294098519255e-05 2.5455359301491174e-05 2.537150470403552e-05 2.570770337514891e-05 2.657567729396962e-05 2.6468684337999257e-05 2.667040323845655e-05 2.6575422426873275e-05 2.6542068659586067e-05 2.7226668917537924e-05 2.7556007815086596e-05 2.7879100980430125e-05 2.817830036108365e-05 2.7847581191754482e-05 2.8019807394923865e-05 2.8315416569422846e-05 2.7963075560820357e-05 2.8369498068498495e-05 2.8665297210396404e-05 2.8174386709342477e-05 2.8206191980241102e-05 2.831567294327101e-05 2.8370057760082407e-05 2.766658537079189e-05 2.7727519134520772e-05 2.7762590601301523e-05 2.8011898776190713e-05
2.24099298148263e-05 2.238924473174858e-05 2.2514554521612684e-05 2.2252542873511254e-05 2.2248250571777846e-05 2.227931030693527e-05 2.2674361571177597e-05 2.292117751391783e-05 2.3049308773608755e-05 2.3377557379757613e-05 2.340453159763977e-05 2.3515258167188942e-05 2.3380357211023334e-05 2.3639056918430793e-05 2.377653037855156e-05 2.334666002187095e-05 2.393602530252696e-05 2.3442917499724304e-05 2.415722380573513e-05 2.3798870117789365e-05 2.3927101601123253e-05 2.4537226297384473e-05 2.459057812686144e-05 2.4870895987406363e-05 2.4700962210025152e-05 2.537459042504476e-05 2.52421366210988e-05 2.555576301565288e-05 2.5855197107750415e-05 2.6441709148876414e-05 2.631492396370618e-05 2.670492410428137e-05 2.651679479445093e-05 2.6894350085775226e-05 2.7785281004796945e-05 2.7520016667060656e-05 2.763250711013441e-05 2.7456788068104276e-05 2.744300865566904e-05 2.8108834480407175e-05 2.8369075336235343e-05 2.858544708207054e-05 2.8937144638168807e-05 2.842061003824903e-05 2.8476382095346614e-05 2.885334577245659e-05 2.853738777288528e-05 2.8784793221695204e-05 2.9107143251829328e-05 2.8608253484018536e-05 2.8497578542270936e-05 2.8626696273552157e-05 2.8700996057997048e-05 2.8075284313841687e-05 2.800805596477941e-05 2.7988937225475553e-05 2.8317224159038455e-05
2.2989826748284084e-05 2.2969063422958305e-05 2.307476866728439e-05 2.2837761714601464e-05 2.2840830173244284e-05 2.2882165638728562e-05 2.3371597745180536e-05 2.368989691653406e-05 2.390137118353914e-05 2.4264286539768455e-05 2.422720969308331e-05 2.4396924643683314e-05 2.4198644186567873e-05 2.4454286717854306e-05 2.460309980131377e-05 2.4195930364250773e-05 2.4750260589927555e-05 2.4267585155854327e-05 2.4985137997068852e-05 2.459732585128967e-05 2.470071358756291e-05 2.5314621364447995e-05 2.5352991206379508e-05 2.5654784659487957e-05 2.5600612106146523e-05 2.6329772023128685e-05 2.625402030461241e-05 2.657742680629399e-05 2.697743491800633e-05 2.768648593048967e-05 2.757478974092119e-05 2.7974315259608482e-05 2.7650545588230242e-05 2.8030981314482948e-05 2.888088313574289e-05 2.8444179827835298e-05 2.847672751156721e-05 2.822027952286325e-05 2.8224205515033888e-05 2.883420224118617e-05 2.9011658146649925e-05 2.9121746108456808e-05 2.95277917971019e-05 2.8872744952895382e-05 2.8805052509765483e-05 2.9259122265722427e-05 2.8991274926298646e-05 2.9119040195520405e-05 2.945447465490375e-05 2.8961764201650714e-05 2.8764139528870826e-05 2.8887007784295716e-05 2.9003920999675772e-05 2.8454370947883483e-05 2.8278138884101847e-05 2.8217895857315723e-05 2.860000710001356e-05
2.365150547456714e-05 2.367084710663616e-05 2.3775304077768206e-05 2.357559682303158e-05 2.3587207334255087e-05 2.3619383782649962e-05 2.419808487078916e-05 2.4522985366751637e-05 2.4793822899492435e-05 2.5166865186695286e-05 2.5050057009537484e-05 2.5248107768429847e-05 2.4995607774092258e-05 2.5240378545357094e-05 2.5380915441992743e-05 2.5029879770950786e-05 2.557372187343084e-05 2.5143222522775898e-05 2.5910761440441455e-05 2.5518224812399557e-05 2.5590268795169114e-05 2.624319343611816e-05 2.625492792825699e-05 2.6660289501704116e-05 2.6632198799157913e-05 2.7425133199483997e-05 2.739646735499268e-05 2.7756006097243214e-05 2.8156250317697637e-05 2.8874921364892935e-05 2.8758902028106947e-05 2.9161814439372525e-05 2.868745973706672e-05 2.905099697996308e-05 2.9795671264963934e-05 2.920455376636722e-05 2.9183027441102194e-05 2.886596831754185e-05 2.8865570890364634e-05 2.9414486459712468e-05 2.952407496644848e-05 2.9515941066859975e-05 2.997850841564815e-05 2.9249420635748117e-05 2.9072857630941998e-05 2.9592902036833558e-05 2.9352811538915993e-05 2.9414541643580194e-05 2.9743411222650254e-05 2.9253128644163165e-05 2.903809893388287e-05 2.911019582071537e-05 2.929051787965707e-05 2.880551120557885e-05 2.854018861787418e-05 2.8449277814230145e-05 2.8857255791149348e-05
2.444127712161627e-05 2.452222043470601e-05 2.4618868397276746e-05 2.4445929261736313e-05 2.4467515022693893e-05 2.4453864191071766e-05 2.5106218114851172e-05 2.5364624970690206e-05 2.565232048476958e-05 2.6022050232976256e-05 2.5839857119654858e-05 2.6037980770130842e-05 2.5758145056183387e-05 2.6017931067381578e-05 2.6158940635210265e-05 2.5887429974551784e-05 2.648431966373926e-05 2.6141147656722718e-05 2.6992214215187633e-05 2.6622457029847473e-05 2.666263158281338e-05 2.7373929128441194e-05 2.7306501793276407e-05 2.787932351122757e-05 2.7790235243318328e-05 2.863198061089596e-05 2.8595247104594985e-05 2.9013581592291513e-05 2.929056542082653e-05 2.991833664149846e-05 2.977696093429197e-05 3.0185050745210297e-05 2.9569696339791504e-05 2.9918664138908714e-05 3.0519195921493436e-05 2.9802011631048762e-05 2.9764442091103104e-05 2.9422345537815876e-05 2.938062810140023e-05 2.9893599284483085e-05 2.9960776795807197e-05 2.9822523621300396e-05 3.0333649030254236e-05 2.958567101306564e-05 2.9342299651851432e-05 2.9910135283245245e-05 2.9650318216836872e-05 2.9688610851610713e-05 2.9993294379969903e-05 2.9493452308761223e-05 2.9318201978895136e-05 2.9300797094327745e-05 2.9561873837414073e-05 2.9124764390432218e-05 2.8800926942075162e-05 2.8683955031854858e-05 2.9109715016666818e-05
2.5349945462080128e-05 2.5485627521975163e-05 2.5545469688710058e-05 2.5384292040824577e-05 2.5412929860637656e-05 2.5323226980173058e-05 2.6030981812162573e-05 2.61750059755265e-05 2.643341940775438e-05 2.6816021835844336e-05 2.6620435039226234e-05 2.6806298192590758e-05 2.653733699410012e-05 2.6870611085718166e-05 2.703548664281802e-05 2.684572739557647e-05 2.756034796538313e-05 2.7326173930557642e-05 2.825747539970065e-05 2.7915804026772478e-05 2.7908168501948842e-05 2.8670689016126125e-05 2.846497748722318e-05 2.9205631439972896e-05 2.9014038731883363e-05 2.9881405634710107e-05 2.9750400882040398e-05 3.0235105840378085e-05 3.0281176191462018e-05 3.077758682695988e-05 3.059059297531397e-05 3.1008264307834576e-05 3.0282371096696296e-05 3.0631036657833194e-05 3.108817857754942e-05 3.02728109860573e-05 3.025735194707471e-05 2.9929119057031863e-05 2.9814202160829123e-05 3.0328041277271926e-05 3.036246027013058e-05 3.0097693892608387e-05 3.064024512079209e-05 2.9898949796180813e-05 2.9648761598168928e-05 3.02389305332855e-05 2.99056321687027e-05 2.9942436982285262e-05 3.02108984012378e-05 2.9694922344818445e-05 2.9591509787328093e-05 2.9473091357706445e-05 2.9826548966274093e-05 2.942342551482027e-05 2.9091052006159023e-05 2.8946471631066307e-05 2.9410775682545103e-05
2.631345298144646e-05 2.6480996794924343e-05 2.6469269463933087e-05 2.6320716135237576e-05 2.635137371356965e-05 2.6185392707113184e-05 2.6939635425756335e-05 2.6968205128914136e-05 2.717259763520547e-05 2.760542220602441e-05 2.747324061240476e-05 2.76524473889132e-05 2.7427848593931e-05 2.7892342058759955e-05 2.809631352231163e-05 2.7961285073441512e-05 2.882439788235758e-05 2.8689958774910186e-05 2.967500956218124e-05 2.9339296376665887e-05 2.9235178315630416e-05 3.0018092582919944e-05 2.96530512106616e-05 3.0500817525895494e-05 3.0212505143625183e-05 3.1087575041000496e-05 3.077343688760921e-05 3.131466290521493e-05 3.1076452350608284e-05 3.146154924746621e-05 3.1219844102530854e-05 3.1647544841952185e-05 3.085803777772102e-05 3.1212998877149063e-05 3.156161170479216e-05 3.067570508097761e-05 3.070794175281235e-05 3.0422697744441663e-05 3.022159223826391e-05 3.0764382102770315e-05 3.074163349911882e-05 3.037600932490647e-05 3.093322617310458e-05 3.019326935370621e-05 2.9997367197032554e-05 3.0582403583901534e-05 3.01369353023255e-05 3.018216562822271e-05 3.0410957088870053e-05 2.988268254497811e-05 2.9862685619284545e-05 2.966928348468321e-05 3.012019238834737e-05 2.9742809708639463e-05 2.9469311514991013e-05 2.9297533378097627e-05 2.983782370770267e-05
2.724356569069261e-05 2.7435120513881007e-05 2.7334517867269266e-05 2.7221316800359972e-05 2.726561321952283e-05 2.7060441961308647e-05 2.7865055306797958e-05 2.7823478635208166e-05 2.797751341840167e-05 2.8484875638010295e-05 2.8490521940553443e-05 2.8677405984710246e-05 2.8505751511152146e-05 2.9120451829776866e-05 2.9352459722117978e-05 2.9220560035474255e-05 3.0230015535470012e-05 3.0136608483180533e-05 3.115348773657668e-05 3.0787524989967164e-05 3.052132523841787e-05 3.127884997891263e-05 3.078251609608029e-05 3.166281100284318e-05 3.130115593847443e-05 3.217690782523698e-05 3.161443949252207e-05 3.219415884200808e-05 3.169059742501164e-05 3.2014945983851354e-05 3.172365772151396e-05 3.215608646697918e-05 3.136205167453456e-05 3.1705708443989225e-05 3.19960701485372e-05 3.106519501017569e-05 3.1155544344103276e-05 3.0926971326910724e-05 3.0644606367823574e-05 3.1227508932898473e-05 3.1090472115246835e-05 3.067046488756509e-05 3.1233070054341536e-05 3.047384010722081e-05 3.03830577939569e-05 3.0943796211568565e-05 3.0371277703651396e-05 3.0437277582982814e-05 3.0638297506253527e-05 3.010563690354342e-05 3.017390283429502e-05 2.9964164247591276e-05 3.051314771724951e-05 3.01534429361559e-05 3.0007436547707247e-05 2.982577739700229e-05 3.0469809606206483e-05
2.8087246476998588e-05 2.8331250892493643e-05 2.8165934192615526e-05 2.8120977646647986e-05 2.8213217318876652e-05 2.8034352088844475e-05 2.8894355250998484e-05 2.884691627263353e-05 2.8964339415086863e-05 2.9528261389013345e-05 2.9711717450583915e-05 2.9914387773328267e-05 2.9769883255783846e-05 3.050991193735768e-05 3.072398012217469e-05 3.053723936933848e-05 3.168463555401447e-05 3.1530974971709525e-05 3.257205321695054e-05 3.213945529373634e-05 3.167488731125214e-05 3.235948434883117e-05 3.177931733930212e-05 3.2655049367539535e-05 3.222835129962753e-05 3.3110505893628265e-05 3.227674445275875e-05 3.287780064712115e-05 3.2185479370044545e-05 3.25009879113904e-05 3.21649905937462e-05 3.2598647626544306e-05 3.1859369623502576e-05 3.214900799285842e-05 3.2430715104719675e-05 3.1468277678685124e-05 3.1619850812890576e-05 3.145148471605383e-05 3.110795058078746e-05 3.1727087507161574e-05 3.140596354315161e-05 3.0995445600210854e-05 3.156337656554035e-05 3.076530785198217e-05 3.081916160486324e-05 3.13538844788754e-05 3.065840862891546e-05 3.0766648960230955e-05 3.0973792713624895e-05 3.0439032122173222e-05 3.060528667485737e-05 3.0450914656032044e-05 3.109814963236305e-05 3.0737537267523304e-05 3.0766291950134434e-05 3.06189831471075e-05 3.136282972351623e-05
2.8886117399525344e-05 2.923147889297824e-05 2.907344558550065e-05 2.912279297806457e-05 2.928868574044871e-05 2.920669637372997e-05 3.01139216887642e-05 3.0101127547276748e-05 3.0180868854911336e-05 3.074752799003171e-05 3.1095750917212186e-05 3.129849146934535e-05 3.1130289723838225e-05 3.195941712118689e-05 3.208332286974696e-05 3.1796102365065506e-05 3.307863403627083e-05 3.276347210418957e-05 3.382467123926842e-05 3.3297886258082035e-05 3.2662992668901085e-05 3.324268081058907e-05 3.2606657741494624e-05 3.3497859498025454e-05 3.298694145157931e-05 3.388940648338627e-05 3.2816461130709184e-05 3.341933018283711e-05 3.2636495377442094e-05 3.297732104922448e-05 3.25811799429589e-05 3.302551055156235e-05 3.238443309986991e-05 3.257129155798022e-05 3.2886469091343585e-05 3.188669323158545e-05 3.210554202215677e-05 3.2000305290925635e-05 3.163654076802222e-05 3.227613514078322e-05 3.1714855241243095e-05 3.139042567300749e-05 3.197460631573887e-05 3.1124176509808054e-05 3.135504666404312e-05 3.1881081937605106e-05 3.1074645150870776e-05 3.1250868157977305e-05 3.1516843449290663e-05 3.097197842207236e-05 3.1253379946338904e-05 3.1213394629564365e-05 3.196172613224884e-05 3.156239168708061e-05 3.177765259915635e-05 3.1728066640139064e-05 3.253535956695798e-05
2.977854130599148e-05 3.0253188809057937e-05 3.0192954944277962e-05 3.0343030262553237e-05 3.0557298441077534e-05 3.061432949689728e-05 3.1545144333476835e-05 3.155816722809308e-05 3.1571363078321585e-05 3.208567970513791e-05 3.254522380118724e-05 3.270050169342321e-05 3.2451989330258746e-05 3.3356120013514125e-05 3.332444836686195e-05 3.291115769265007e-05 3.431137284414032e-05 3.378603695966454e-05 3.485605909066231e-05 3.422583947765031e-05 3.350167634715705e-05 3.397922774323134e-05 3.327786611197974e-05 3.4242204065834e-05 3.3615111948933396e-05 3.454570161337107e-05 3.331892713570131e-05 3.3891485352042354e-05 3.310312341939879e-05 3.3476764924848874e-05 3.298248271827068e-05 3.346184986195072e-05 3.2937083758677884e-05 3.2997648981495784e-05 3.3377478030569436e-05 3.232573866077231e-05 3.262684731674467e-05 3.258891862183572e-05 3.227276490896068e-05 3.2910089770951274e-05 3.2083587882538065e-05 3.1924923496203704e-05 3.255050949046531e-05 3.1638904131477176e-05 3.20718876984776e-05 3.2618091226838765e-05 3.170948223538356e-05 3.1973922903756395e-05 3.2352491791555516e-05 3.178222770305197e-05 3.219590590887085e-05 3.229839373507979e-05 3.315187472762285e-05 3.2659013345677076e-05 3.303888255316645e-05 3.3143475998313876e-05 3.39662587772283e-05
3.0921208973651505e-05 3.150427510830001e-05 3.1596349738978826e-05 3.182658532132868e-05 3.200930816563085e-05 3.21937569815438e-05 3.3114179064269165e-05 3.310958654827172e-05 3.30093291901875e-05 3.344111927729603e-05 3.395107602637391e-05 3.399733829718925e-05 3.362444638112604e-05 3.461147426841847e-05 3.440420042486955e-05 3.386106864164754e-05 3.5321461729426126e-05 3.4610292709252374e-05 3.56724917220256e-05 3.495770631555726e-05 3.423006859044088e-05 3.465527615121911e-05 3.385369057743466e-05 3.494085847195886e-05 3.41795291357882e-05 3.512522060304354e-05 3.385698286646296e-05 3.435608351818907e-05 3.360955754924442e-05 3.400953429344191e-05 3.338109875606116e-05 3.3923043382930136e-05 3.350609576074425e-05 3.346718738954468e-05 3.392834106016915e-05 3.28279255028874e-05 3.3233656768065705e-05 3.326080205454133e-05 3.30776565716511e-05 3.369530213414738e-05 3.2609997203109786e-05 3.26835828276886e-05 3.33881970895379e-05 3.24129201233702e-05 3.305720654202401e-05 3.3652354306219816e-05 3.2639053869846325e-05 3.3000363618076535e-05 3.351988698503219e-05 3.2911891705321063e-05 3.3462047856584404e-05 3.370087923366328e-05 3.465626863555039e-05 3.401685352110777e-05 3.451776460074093e-05 3.479813645397119e-05 3.560167484354393e-05
3.238450919301859e-05 3.301242988065262e-05 3.323473035296619e-05 3.349800566855637e-05 3.356065556773516e-05 3.3813304341896536e-05 3.468225900559749e-05 3.461848038493477e-05 3.437093700457554e-05 3.471393226011255e-05 3.522815670917724e-05 3.5124640186286515e-05 3.461086890448985e-05 3.568730096336944e-05 3.533451994472907e-05 3.468384834434059e-05 3.611170960355048e-05 3.528520573855468e-05 3.6324645072447146e-05 3.557771213627109e-05 3.488989673983546e-05 3.534776637747971e-05 3.4420154176666374e-05 3.5627410487236815e-05 3.474176130354232e-05 3.566955987189313e-05 3.445862373798211e-05 3.485178513010695e-05 3.414680578555832e-05 3.4587300099697994e-05 3.382468555378669e-05 3.4443977774034646e-05 3.410363812181861e-05 3.4044151784582835e-05 3.459093371468526e-05 3.348406783243604e-05 3.401638007507958e-05 3.4092574848721363e-05 3.411665223189313e-05 3.4717793866962944e-05 3.340099667968212e-05 3.374277949160808e-05 3.456523078824836e-05 3.353123889883065e-05 3.4369283468518694e-05 3.5033902337266804e-05 3.390238686831968e-05 3.4355966645186786e-05 3.499680765287729e-05 3.435745065884889e-05 3.502485781287052e-05 3.5367461723123306e-05 3.64030863710376e-05 3.559417738512363e-05 3.616333778639893e-05 3.659806855829119e-05 3.7369935109935876e-05
3.409843130682476e-05 3.469438386037871e-05 3.496177865051034e-05 3.519617558138211e-05 3.509252255803465e-05 3.534109080387912e-05 3.611982649943178e-05 3.5978480785890484e-05 3.5591428734064024e-05 3.584879961012319e-05 3.6338624529273745e-05 3.608540881109502e-05 3.544870662370998e-05 3.660897290403098e-05 3.615354985898859e-05 3.544124717852454e-05 3.674482618696345e-05 3.587387999026303e-05 3.6876807652223045e-05 3.6177689581502315e-05 3.551643092730779e-05 3.608715385676702e-05 3.505094937625292e-05 3.6313160816228053e-05 3.53340951670589e-05 3.621265355216849e-05 3.51127054941031e-05 3.540585261505282e-05 3.470967166474431e-05 3.525160992066239e-05 3.440637336977431e-05 3.5098016524864364e-05 3.4789064541386906e-05 3.481700448160787e-05 3.5451585221734384e-05 3.440933908674836e-05 3.5082874571773495e-05 3.517675571072622e-05 3.543972994241909e-05 3.605357645336805e-05 3.4543737019806816e-05 3.514885487161345e-05 3.6114356077589825e-05 3.5025488576995075e-05 3.6009223704795885e-05 3.675385829633098e-05 3.549407968280661e-05 3.601901297897789e-05 3.670890842750362e-05 3.607750772959077e-05 3.681776356418538e-05 3.721731389390622e-05 3.82909339860734e-05 3.733818112431308e-05 3.7925034523635524e-05 3.846845921782551e-05 3.92077949050848e-05
3.5886600343496434e-05 3.639107541626552e-05 3.661722846520422e-05 3.676647301549532e-05 3.6505240835490016e-05 3.6693638813235046e-05 3.736680366299099e-05 3.7150195707145377e-05 3.6673991832142376e-05 3.684681558484496e-05 3.730037362885261e-05 3.6930208712176984e-05 3.621254290599198e-05 3.7448650900640384e-05 3.690860792311227e-05 3.6183778308745255e-05 3.730693725046072e-05 3.643677186154918e-05 3.738409041612247e-05 3.681558274380483e-05 3.6139920961515146e-05 3.6857583956438695e-05 3.577913765186698e-05 3.70070635537297e-05 3.5970503869094475e-05 3.679695944423403e-05 3.581124933940774e-05 3.606192171003199e-05 3.534913355925317e-05 3.608691974452666e-05 3.524684798282546e-05 3.599081194853494e-05 3.566482487359461e-05 3.588406719903981e-05 3.661671385255369e-05 3.569867107703371e-05 3.651840186316784e-05 3.6585245299795494e-05 3.706536016513446e-05 3.773686106650617e-05 3.607934006805579e-05 3.690264886397545e-05 3.801400964140495e-05 3.685975931810266e-05 3.7917844790453245e-05 3.874498276396503e-05 3.737291898690853e-05 3.792862835031652e-05 3.8566096017416264e-05 3.8015349005561485e-05 3.8767695468202786e-05 3.917736964111424e-05 4.0240152494947606e-05 3.92107113366468e-05 3.978052735433206e-05 4.0393497424723296e-05 4.1093096085593686e-05
3.7566036710933405e-05 3.795338706244481e-05 3.8100024292811806e-05 3.813046010355197e-05 3.775611271379313e-05 3.784788817471995e-05 3.843888684464119e-05 3.815795904689896e-05 3.766488228368668e-05 3.774759533736624e-05 3.817042128426064e-05 3.772846867707852e-05 3.6974506994688354e-05 3.828100813323638e-05 3.764594328200815e-05 3.6940071390968775e-05 3.7868951951949896e-05 3.70213062687104e-05 3.7890231530768676e-05 3.7503661824186596e-05 3.679778784017673e-05 3.764222508012371e-05 3.660575993073055e-05 3.774874043627591e-05 3.6685335712046106e-05 3.7495174211703046e-05 3.6596397738763e-05 3.6901031714597336e-05 3.619148935206942e-05 3.720687136808924e-05 3.646178475042229e-05 3.7231010660598126e-05 3.684438985186232e-05 3.732654014446162e-05 3.8175593991355796e-05 3.739146378269278e-05 3.834948446566214e-05 3.833595576559088e-05 3.8972422760819996e-05 3.974341214186802e-05 3.798847763593545e-05 3.895673408001788e-05 4.019212826378486e-05 3.894941288344531e-05 4.000494963065022e-05 4.0910861833761074e-05 3.948039551372051e-05 4.001476337671976e-05 4.051559241694751e-05 4.0129653497038176e-05 4.083445542771852e-05 4.122105560089686e-05 4.223964163840557e-05 4.121170427396798e-05 4.175757558581662e-05 4.242676354661541e-05 4.306423437428278e-05
3.903940051903911e-05 3.9314973771546725e-05 3.9389269912229034e-05 3.9291287091425056e-05 3.885711741959831e-05 3.8829570584553784e-05 3.9394976029238967e-05 3.9055969176614015e-05 3.861812165035421e-05 3.860394267818929e-05 3.9012319237041504e-05 3.853600523767449e-05 3.7782118746350824e-05 3.914776666888828e-05 3.839483152580787e-05 3.772714311903159e-05 3.847795465831372e-05 3.7664942775857223e-05 3.844635087910174e-05 3.824394110426216e-05 3.7552155532486964e-05 3.848027725498344e-05 3.7543335014780866e-05 3.862953538157395e-05 3.75629841590471e-05 3.842072498777066e-05 3.757834590251114e-05 3.8035303497684176e-05 3.7397102836192254e-05 3.871598104690668e-05 3.812709039996234e-05 3.88925586674748e-05 3.8412365604676075e-05 3.917951150159195e-05 4.0157304310640436e-05 3.946385994253956e-05 4.0530538233546606e-05 4.038475678805678e-05 4.110319979720108e-05 4.199517317774889e-05 4.020022459563392e-05 4.1234672191810947e-05 4.254825340224556e-05 4.120731677869243e-05 4.2200162897079725e-05 4.317618937374249e-05 4.176792118116713e-05 4.2241028204102056e-05 4.258239937373754e-05 4.2419252669066234e-05 4.3038911305345466e-05 4.338880198897905e-05 4.435875782143615e-05 4.3385314976193076e-05 4.392939167851079e-05 4.4662500812693786e-05 4.5208172350807506e-05
4.031927644470299e-05 4.0496554044212676e-05 4.051963505081662e-05 4.0300006709056966e-05 3.984355198826235e-05 3.968942844601221e-05 4.029781563827724e-05 3.989624144225194e-05 3.956447759484818e-05 3.946065532109989e-05 3.987350891923615e-05 3.937640453264923e-05 3.865260891654344e-05 4.0062293114793414e-05 3.9169762565225474e-05 3.8569543972250805e-05 3.918133481142254e-05 3.841887842940935e-05 3.914008748295247e-05 3.908723645915397e-05 3.8497556143586445e-05 3.948976637160199e-05 3.866182054269511e-05 3.978277268192177e-05 3.872949489374156e-05 3.971429730549947e-05 3.890996158631706e-05 3.957953193912882e-05 3.908787490527184e-05 4.066607363654376e-05 4.025132424791008e-05 4.0985969493727243e-05 4.039571500051913e-05 4.141781271649596e-05 4.251102719318705e-05 4.184530409448993e-05 4.2960312063039975e-05 4.265023987514609e-05 4.338500655478802e-05 4.439010459538567e-05 4.263244105857283e-05 4.367144214830857e-05 4.500140401423266e-05 4.3595673335744385e-05 4.449730337352057e-05 4.5532623892413064e-05 4.422659308794656e-05 4.4632711457792415e-05 4.486490855568395e-05 4.492588283050474e-05 4.545956427411865e-05 4.5773103765274975e-05 4.671461951216937e-05 4.580140710549762e-05 4.6383420496236944e-05 4.718526225006577e-05 4.762261177376227e-05
4.1483474192602606e-05 4.155959129345619e-05 4.1536916588317944e-05 4.121840994737074e-05 4.074993524875247e-05 4.048000498891494e-05 4.118515869280286e-05 4.0720384783740145e-05 4.05057419639576e-05 4.034518069833549e-05 4.078607154702351e-05 4.026570375388774e-05 3.9591356475164295e-05 4.1046037527848965e-05 4.001286307464348e-05 3.9526384680044255e-05 4.005981757704001e-05 3.937779861567564e-05 4.01098493715199e-05 4.016353799248523e-05 3.9750253832586044e-05 4.0836406523800964e-05 4.0096971786088886e-05 4.134944076282251e-05 4.031545631051002e-05 4.150385746187561e-05 4.072857853310203e-05 4.162145957182774e-05 4.1301237555448216e-05 4.303367091652329e-05 4.276935660500043e-05 4.345235036511935e-05 4.275394915648817e-05 4.39692350910145e-05 4.5132717966191796e-05 4.4451701481231573e-05 4.5528444710483026e-05 4.506427771847571e-05 4.577203356513477e-05 4.685833731915396e-05 4.5249316834255785e-05 4.625520537722289e-05 4.75455174818679e-05 4.6151854558179935e-05 4.696493663893761e-05 4.805031303122033e-05 4.6899653055357044e-05 4.726638335982664e-05 4.748445339725139e-05 4.77137395384583e-05 4.8195203681025396e-05 4.847700576529132e-05 4.9418480871929224e-05 4.852719186820106e-05 4.9188072262989325e-05 5.003431105891447e-05 5.0380292611994424e-05
