4.3643716262423554e-05 4.356304637912723e-05 4.339289960213136e-05 4.308058460193113e-05 4.258330884907765e-05 4.223546254148794e-05 4.317922663072064e-05 4.280167570147244e-05 4.274957374595787e-05 4.270888717202892e-05 4.3337719433215816e-05 4.2965812440769444e-05 4.240415347491122e-05 4.403223537882061e-05 4.3026742215613965e-05 4.29045776921988e-05 4.351300779070915e-05 4.3156260040878016e-05 4.420130169422801e-05 4.438347980199297e-05 4.4239934620725994e-05 4.569384285875455e-05 4.506659487404227e-05 4.666037023543096e-05 4.563313168143819e-05 4.7287888232584804e-05 4.639721197623912e-05 4.7687861402751937e-05 4.7352944252023987e-05 4.8909334605130206e-05 4.88012996677706e-05 4.939045692830651e-05 4.858646676715106e-05 5.0048418591061226e-05 5.119653784810082e-05 5.05279491486237e-05 5.127952389863192e-05 5.078575736021387e-05 5.145181912136739e-05 5.257430399887335e-05 5.1707526578965475e-05 5.25536212302986e-05 5.379211586483495e-05 5.2601935159034736e-05 5.334650815847184e-05 5.4522018728436585e-05 5.363353992308286e-05 5.406092788570709e-05 5.451951877844208e-05 5.479463898231957e-05 5.529453027828574e-05 5.555413564758355e-05 5.6559466326260706e-05 5.552515845052979e-05 5.637819133983571e-05 5.701149660694169e-05 5.742976357600454e-05
4.473577548346473e-05 4.464096139131229e-05 4.4423461320268916e-05 4.4177527139478715e-05 4.368712408858289e-05 4.3358282334881894e-05 4.44304945088241e-05 4.4166580499347766e-05 4.420736204894872e-05 4.427530947154823e-05 4.503998336599617e-05 4.47878063939256e-05 4.430653827847764e-05 4.6032430415865454e-05 4.512341768761178e-05 4.51785322729852e-05 4.584083046611395e-05 4.566124832377509e-05 4.686898883028298e-05 4.710036736227722e-05 4.702137801668371e-05 4.865260112774573e-05 4.804634941273625e-05 4.97769771309826e-05 4.874572627004528e-05 5.0586494077370284e-05 4.956340196203777e-05 5.1043186118865795e-05 5.060747254105249e-05 5.2083620333992876e-05 5.2054884560233844e-05 5.2629064122033096e-05 5.1809081348980095e-05 5.339213060673606e-05 5.454791600456261e-05 5.39027200932621e-05 5.449316780759792e-05 5.403586621972201e-05 5.472336056077234e-05 5.584626149523474e-05 5.5359638770010556e-05 5.611474152887677e-05 5.7386673398917766e-05 5.6257311979732216e-05 5.6994583969571264e-05 5.822338093638083e-05 5.7413770914894754e-05 5.788902705547507e-05 5.846543874415931e-05 5.87227828009547e-05 5.922801903770188e-05 5.948607797689499e-05 6.0528592957980385e-05 5.941427873748336e-05 6.032741964308175e-05 6.0787048758951133e-05 6.12868601405421e-05
4.59162384938641e-05 4.587308969282929e-05 4.5651148669638206e-05 4.5539872889904935e-05 4.508267521031278e-05 4.483293597723413e-05 4.605232203084494e-05 4.595122884150452e-05 4.610236613595304e-05 4.6320275349348476e-05 4.726949702289435e-05 4.713812122782319e-05 4.6763814770006074e-05 4.8600707962788825e-05 4.7836280120086165e-05 4.805396586360442e-05 4.87740341680241e-05 4.877261497781412e-05 5.013019363014051e-05 5.0391196031403444e-05 5.0312004911459174e-05 5.210381253307495e-05 5.14711796091866e-05 5.3312261110189975e-05 5.2281040674525905e-05 5.426253494486099e-05 5.30528855804343e-05 5.4702344799437536e-05 5.411912827170356e-05 5.557812874178146e-05 5.5635326113147756e-05 5.6227788939900506e-05 5.541897146920851e-05 5.7116378128993754e-05 5.8302308662474694e-05 5.7681350824966705e-05 5.811917639937668e-05 5.7725638510537934e-05 5.848204946224511e-05 5.958882699930672e-05 5.945323146789761e-05 6.0112876412856265e-05 6.147552060227111e-05 6.035271877671847e-05 6.110550226643938e-05 6.239976628415781e-05 6.162033190120934e-05 6.215537463382848e-05 6.283268025235724e-05 6.303550031623567e-05 6.354562183768746e-05 6.380112486099427e-05 6.488577185988834e-05 6.369303889995477e-05 6.462158863492791e-05 6.485893091395604e-05 6.546553641335922e-05
4.7339175198949656e-05 4.741596632822297e-05 4.7248478267266616e-05 4.734199826358519e-05 4.69468496038657e-05 4.683756045895067e-05 4.8227013782417364e-05 4.830768797120951e-05 4.858612801141483e-05 4.898435140847987e-05 5.016539478365198e-05 5.0100842445345924e-05 4.9853629430634694e-05 5.181612356376424e-05 5.119970748715575e-05 5.155030492862843e-05 5.2306989400178563e-05 5.246643820682084e-05 5.39272312528034e-05 5.4203136615774285e-05 5.406154248294958e-05 5.5981528570191134e-05 5.5271938525405293e-05 5.7197965352771456e-05 5.619276366427805e-05 5.826387393519582e-05 5.6849030003273714e-05 5.8631635482301535e-05 5.791526882063948e-05 5.949042095320591e-05 5.964513617535193e-05 6.028884332266227e-05 5.9504622684211354e-05 6.131249535116316e-05 6.25601930914145e-05 6.194880398636266e-05 6.225977949119514e-05 6.192561917988257e-05 6.280817679021127e-05 6.388853213043326e-05 6.401454717926109e-05 6.458572167654534e-05 6.609902907999567e-05 6.489915790493254e-05 6.568437651428048e-05 6.706232796302131e-05 6.62637251142379e-05 6.68565301875919e-05 6.758794271388677e-05 6.77107388833349e-05 6.822859581665891e-05 6.846391948562464e-05 6.95919030045447e-05 6.833868272311679e-05 6.922278169631562e-05 6.921654990904942e-05 6.99303386252221e-05
4.9211272715470595e-05 4.946898602992248e-05 4.9415375920482386e-05 4.976848164723664e-05 4.9457369084119744e-05 4.954122317003986e-05 5.1119969207608995e-05 5.136151550291837e-05 5.176503764395569e-05 5.2364961361661816e-05 5.380136814216202e-05 5.3703643564817605e-05 5.358453906669411e-05 5.5685708588238364e-05 5.517490831903159e-05 5.562854812855029e-05 5.637912518427095e-05 5.6674184513577634e-05 5.816878403448679e-05 5.84607668345071e-05 5.821535199362717e-05 6.0226125862038865e-05 5.940999013185765e-05 6.140352564202183e-05 6.0479622166327716e-05 6.259355125634083e-05 6.100535152134809e-05 6.286529794006276e-05 6.208980227234252e-05 6.393841798678648e-05 6.419367769123839e-05 6.490971438761095e-05 6.414999827401945e-05 6.606368108395377e-05 6.739751388378156e-05 6.676797514374503e-05 6.698532538280154e-05 6.667918744560543e-05 6.774141651842126e-05 6.879092205499132e-05 6.904861248103054e-05 6.954741171526547e-05 7.126205138221726e-05 6.988284447928733e-05 7.07106512683936e-05 7.219239442391896e-05 7.133152834878635e-05 7.196417425053882e-05 7.268489265961948e-05 7.271257293343261e-05 7.324959437643825e-05 7.343003247055978e-05 7.460101804768818e-05 7.331263537232202e-05 7.409049431706905e-05 7.38491147582108e-05 7.465248694037893e-05
5.1748747007149104e-05 5.223723262462843e-05 5.234559635809271e-05 5.297256768980587e-05 5.275532728442571e-05 5.3064280319735894e-05 5.483568633421518e-05 5.51809911800472e-05 5.567305072312518e-05 5.649053871191484e-05 5.815704496860536e-05 5.7912594555024304e-05 5.7904209052221734e-05 6.01490939225151e-05 5.9673465791047276e-05 6.0219976097402274e-05 6.0911080356579775e-05 6.13237852138327e-05 6.2780112204549e-05 6.311271198818819e-05 6.275817366069151e-05 6.482698215265008e-05 6.391816541331357e-05 6.596794959178971e-05 6.520239521186938e-05 6.732305147370464e-05 6.563521704134271e-05 6.750787309754941e-05 6.677663535586975e-05 6.902463760649754e-05 6.9363516387339e-05 7.015483484745414e-05 6.941769852432291e-05 7.142372138173498e-05 7.284945021746736e-05 7.216685791698725e-05 7.232423256431844e-05 7.200297324629073e-05 7.327719588940741e-05 7.429394277678931e-05 7.454235457057774e-05 7.498786249434595e-05 7.6936584537284e-05 7.527110687082289e-05 7.614705869715612e-05 7.774580618664517e-05 7.678748083024684e-05 7.742959210682298e-05 7.80748987836336e-05 7.800395940223419e-05 7.857569009933792e-05 7.865844425830087e-05 7.987659140929065e-05 7.857440596275424e-05 7.920160335507734e-05 7.87578888658336e-05 7.962594789811362e-05
5.51274087996714e-05 5.587850526984309e-05 5.618162717195737e-05 5.7037889674420834e-05 5.6912707388916805e-05 5.744839856668115e-05 5.938722073922975e-05 5.976009740537937e-05 6.026780714299937e-05 6.131465830473024e-05 6.31289855461864e-05 6.265136227703958e-05 6.273553160288968e-05 6.511740229660218e-05 6.460978644130717e-05 6.527199910440951e-05 6.585712817803847e-05 6.638695918003852e-05 6.775668054088941e-05 6.817267644539755e-05 6.774110498352728e-05 6.984675044752352e-05 6.890647164713162e-05 7.100061502896889e-05 7.046607033863654e-05 7.257347151076842e-05 7.08722883112834e-05 7.270707420336335e-05 7.210747518755955e-05 7.481161791471608e-05 7.5190555737693e-05 7.604392150577673e-05 7.53414966400207e-05 7.740369375048417e-05 7.890715614135577e-05 7.813329698296877e-05 7.826116917292057e-05 7.788918854972986e-05 7.937086228234193e-05 8.03508682928948e-05 8.046715896312877e-05 8.08727939064931e-05 8.306628227419675e-05 8.102390647801907e-05 8.195491245360721e-05 8.366502657160148e-05 8.258048222044154e-05 8.319965952612782e-05 8.372439529110714e-05 8.356450417257422e-05 8.418091446423816e-05 8.412909007652399e-05 8.541183789078758e-05 8.410427651478909e-05 8.457274257610262e-05 8.397295470741328e-05 8.48794411157462e-05
5.94487086201976e-05 6.046045168815189e-05 6.09746981219612e-05 6.196028023324648e-05 6.191697574512091e-05 6.26515041536087e-05 6.469779335140938e-05 6.502896812994203e-05 6.545899668192609e-05 6.674168483001098e-05 6.858628588050224e-05 6.78479594333116e-05 6.80287760510911e-05 7.053293508752439e-05 6.996269131134922e-05 7.079068770931182e-05 7.124628163173351e-05 7.190733446127296e-05 7.318779260653484e-05 7.3732021553746e-05 7.32739026927696e-05 7.54100698781903e-05 7.45270124910404e-05 7.665084079456085e-05 7.637946487364263e-05 7.847506475293286e-05 7.682452775660625e-05 7.861072621210593e-05 7.817476538835828e-05 8.13136228282955e-05 8.166135849019321e-05 8.255518689280364e-05 8.192027849713387e-05 8.396820216254805e-05 8.552280291930823e-05 8.461888001645148e-05 8.474290174037112e-05 8.43077587162768e-05 8.594974819426387e-05 8.688675911764293e-05 8.67855662053801e-05 8.715211202699353e-05 8.958020924792943e-05 8.71126898429682e-05 8.811594114523898e-05 8.990292624681364e-05 8.86695821336555e-05 8.924480966571273e-05 8.963662005379114e-05 8.940940904449933e-05 9.006843719814975e-05 8.98611153823945e-05 9.124541941741733e-05 8.9925799835084e-05 9.027061772054433e-05 8.956262085937415e-05 9.047881030578568e-05
6.472854106913528e-05 6.594997395394873e-05 6.66736646753872e-05 6.765918051276917e-05 6.768323396981681e-05 6.857478120298893e-05 7.064432509162152e-05 7.08966883122301e-05 7.116538662744039e-05 7.268278506962516e-05 7.445007333087362e-05 7.349222198743669e-05 7.380584144732079e-05 7.641934050871451e-05 7.581105778099807e-05 7.685652153342033e-05 7.718637513932003e-05 7.799236734203321e-05 7.923044454336008e-05 7.993451427353013e-05 7.948836337734126e-05 8.166035899849391e-05 8.091729463889832e-05 8.306209410998379e-05 8.30169587716262e-05 8.512543062343914e-05 8.354306682249416e-05 8.532400517101742e-05 8.501172155816172e-05 8.849905770437922e-05 8.872393757071526e-05 8.963801105324056e-05 8.911331719605714e-05 9.104488593147791e-05 9.26227864501092e-05 9.155593383810988e-05 9.169630713296327e-05 9.121563555738055e-05 9.29378675369094e-05 9.383038865708304e-05 9.346758692068349e-05 9.378499000120223e-05 9.64225366652244e-05 9.354390826123025e-05 9.465538501404126e-05 9.645356269881767e-05 9.505812787680975e-05 9.558807645357572e-05 9.58693743247572e-05 9.560164792663756e-05 9.628992814125497e-05 9.592257663428521e-05 9.746225674149403e-05 9.611452905586946e-05 9.639965859514048e-05 9.562739790636836e-05 9.651944107671946e-05
7.090647997558312e-05 7.224017461790495e-05 7.315760544380026e-05 7.402012329569707e-05 7.409927094181659e-05 7.511559378587929e-05 7.712965426636144e-05 7.731204147951947e-05 7.737667013422015e-05 7.911820132559753e-05 8.07550165647077e-05 7.96701509817127e-05 8.017079889972101e-05 8.289092024683082e-05 8.231686360560896e-05 8.360235572358411e-05 8.382833512235345e-05 8.477306112470165e-05 8.604721648334855e-05 8.692502366749648e-05 8.649561412241705e-05 8.87077428077801e-05 8.815173719659079e-05 9.032849762161551e-05 9.039906348378531e-05 9.256249366844632e-05 9.10150177148169e-05 9.287966271454455e-05 9.259033892221928e-05 9.629941860484e-05 9.630804242325172e-05 9.723204762417294e-05 9.684846838132327e-05 9.855249951537896e-05 0.00010013424003608575 9.888846638111448e-05 9.906109851583918e-05 9.858096353580326e-05 0.00010029428720822591 0.00010115409743255347 0.00010051519144612924 0.00010077712134179871 0.00010359034737368577 0.00010037744358388346 0.00010165480408997864 0.00010337443088994581 0.00010181694602821452 0.00010231732573801213 0.00010253726387587663 0.00010224863137270074 0.00010294754988614897 0.00010242548077081758 0.0001041769999814812 0.0001027864975844123 0.00010307379548643919 0.00010228322644420186 0.00010311491624253767
7.787646424316791e-05 7.92053718676492e-05 8.030204091828825e-05 8.09577835733067e-05 8.109247885872629e-05 8.222588089467648e-05 8.414662814455105e-05 8.430980345794901e-05 8.418417404575229e-05 8.612922471714287e-05 8.765387504794145e-05 8.6548751075401e-05 8.727866846789408e-05 9.011183198704715e-05 8.966188531050384e-05 9.116368430136992e-05 9.131239409448911e-05 9.235406353189824e-05 9.37457025244556e-05 9.479611341364805e-05 9.435684023398562e-05 9.659519571212255e-05 9.622351311009928e-05 9.84659601085021e-05 9.849433105252095e-05 0.00010075920623216115 9.917962752223407e-05 0.00010123181619742127 0.00010083636685359654 0.00010462978563492455 0.00010435410521518244 0.00010529191412933861 0.00010505338093292623 0.00010644649622403379 0.00010802530938333047 0.00010660975249171042 0.00010682983363100257 0.00010641614242717878 0.00010805143566980908 0.00010890353228065633 0.00010798346721849066 0.00010820885985101633 0.0001111570355342471 0.00010772720776284643 0.00010924301246082921 0.00011078452434887616 0.00010907929788309696 0.00010957118693257879 0.00010979332255038584 0.00010948310519430423 0.00011017741055897198 0.0001095110553021199 0.00011151115390906161 0.00011007655407562268 0.00011039590298568211 0.0001096488420644512 0.00011039103186277249
8.5538796070962e-05 8.676739193704534e-05 8.804632874674326e-05 8.847262095400882e-05 8.868511319044653e-05 8.994826005345182e-05 9.179674034241819e-05 9.201258125596538e-05 9.175748440736831e-05 9.38777395851869e-05 9.535873986446715e-05 9.431614389549282e-05 9.527981065653488e-05 9.822792723597431e-05 9.797501935677178e-05 9.962607086143576e-05 9.972389176161864e-05 0.00010078053293902126 0.00010235121714758188 0.00010355546367659264 0.00010307324247684047 0.00010529838757804947 0.00010506262786475681 0.0001074090264809769 0.00010723952383695056 0.00010964127308536604 0.00010796278740230915 0.00011028085598841461 0.00010966352032907054 0.0001134272952541735 0.00011284870213935416 0.0001138154663050928 0.00011370249008771725 0.0001147652825723307 0.0001163439656173684 0.00011479044584492866 0.00011507643251396114 0.000114798953913418 0.00011632731666109023 0.00011719862378367422 0.0001159838352524647 0.00011623213777982418 0.00011926390138782667 0.00011574021786885348 0.00011756588209293616 0.0001188388990993792 0.00011701168387767997 0.00011750979588445441 0.0001178006880446271 0.00011744237022448729 0.00011812964175211577 0.00011733897196590528 0.00011958238955200893 0.00011812736743170915 0.00011846670816057753 0.00011784996320232834 0.0001184908928256267
9.385697351542355e-05 9.49490608543216e-05 9.64287432320032e-05 9.666882195263159e-05 9.700024272559606e-05 9.840913380045775e-05 0.00010025329466582951 0.0001005853201248673 0.00010027783572521977 0.0001025431346548977 0.00010405316999884401 0.00010311111483848858 0.0001042690104317044 0.00010731107065430257 0.0001072903504926694 0.00010899580319397068 0.00010907601451332058 0.00011003698726352252 0.00011181961195854591 0.00011312950521971713 0.00011259474999663549 0.00011475702897302569 0.00011458122402875058 0.00011704343541589997 0.00011657568173964236 0.00011912621998092297 0.00011732123118427715 0.00011992713947861727 0.00011902457176746189 0.0001226990053432941 0.00012185519956027985 0.00012286780250770095 0.00012285394508958276 0.00012364752602688796 0.00012522938061211022 0.0001235799679696543 0.00012395412984444315 0.00012386483229554396 0.00012529654209441032 0.0001262032380064512 0.00012466705353900915 0.00012503652362540522 0.00012808816324294628 0.00012456878686681374 0.00012675467323880802 0.00012770055195311794 0.00012578553522974212 0.00012629532373438742 0.0001267165550618049 0.00012626600541378678 0.00012696300986720448 0.00012609111862857102 0.00012851750214937718 0.0001271007609453131 0.00012742180556391666 0.00012703893072807325 0.0001275877498212665
0.0001028887176408564 0.00010388645728062188 0.00010557495933337246 0.00010572135029318946 0.00010621055543270009 0.00010776888498906825 0.0001096918979283703 0.00011017010458093499 0.00010986755551472929 0.00011225177523190151 0.00011382666458128543 0.00011298077233868978 0.00011426210453397219 0.0001173461960043996 0.00011755393364135835 0.00011920969359479891 0.00011932506741051722 0.00012007663600622271 0.00012207738598250364 0.0001234068573791589 0.00012284963677165156 0.0001249226567139801 0.00012472845646054016 0.00012727197077301003 0.00012649332254743923 0.0001291753072004513 0.00012728250253847895 0.00013013517965314902 0.00012896136627483238 0.00013255229779214102 0.00013152140971940652 0.00013258732291249984 0.00013265130822477327 0.00013330120761199406 0.00013488291585245747 0.00013317811199318452 0.0001336621196731766 0.00013377810738232634 0.00013513933677167041 0.0001360852432079339 0.00013420357773199018 0.00013481151529645701 0.0001378166908123088 0.00013436123564990852 0.00013692018877874167 0.00013753387643038908 0.00013557416517398298 0.0001360988128477251 0.00013670264102394215 0.00013611927163047379 0.0001368579386158703 0.00013598599547367632 0.00013848176855162583 0.0001371991137468673 0.00013746792825269308 0.00013741268154445865 0.0001378926192268742
0.00011277102423068787 0.00011378528951315867 0.00011564916174049105 0.00011581171603860714 0.00011646377502574878 0.00011815411219249791 0.00012022647754128811 0.00012083824991867366 0.00012055567739722528 0.00012303835754098478 0.00012466605389347736 0.00012388596540279594 0.00012521002311083055 0.00012826524655626807 0.00012867135472813574 0.00013018292024353706 0.00013041462030732523 0.00013086771372534608 0.0001330730850800596 0.00013430825827116834 0.0001337945297133595 0.0001358039167775175 0.00013553579917971727 0.00013808907756144984 0.00013706962318575105 0.00013983862085707586 0.00013796256470881228 0.00014097752389131157 0.00013962497764265526 0.00014318397580858662 0.00014205639010428993 0.0001431663544273887 0.00014329110845039277 0.00014394173269164623 0.00014551802270133945 0.000143795983536464 0.00014440537217202297 0.00014471089901773633 0.0001460134640220937 0.00014700013057970587 0.00014478390774355803 0.00014573571974398267 0.0001486475866326123 0.00014528389682015957 0.00014818370536799202 0.00014852488991420868 0.00014657565220305713 0.00014712477822795817 0.000147951209520788 0.00014722396439443953 0.0001480329025892548 0.00014728521855662818 0.00014970102310042603 0.00014866931014125066 0.0001488823010298198 0.00014920808764905445 0.00014964278680189974
0.00012366786998227602 0.00012483947033047654 0.00012679360740713304 0.00012706769969441725 0.00012783323482901628 0.00012961185239082192 0.00013188336803256057 0.00013258383572894815 0.00013229532040325175 0.00013486120758944721 0.00013650305101480304 0.0001357495932387463 0.00013704656662388831 0.00014000872139537695 0.00014057404322471184 0.0001418759630849136 0.0001423330009960502 0.0001424395450645358 0.00014482742304354685 0.00014585455294982883 0.00014546967978157008 0.0001474918766910712 0.00014713654167055934 0.00014962524555145405 0.00014847705278454843 0.00015126981180923094 0.00014954834922950537 0.00015263280726875996 0.00015124974309625144 0.0001548344296888901 0.00015369224581193358 0.00015481880662257462 0.0001549874452392577 0.00015574958878294704 0.0001573295774337981 0.00015563431452013504 0.00015637932952583249 0.00015685037263918862 0.0001580780231010145 0.00015911482168484123 0.00015664095236449208 0.0001579981391359366 0.0001608121134683545 0.00015755675902307691 0.00016072385785365884 0.0001609073927123361 0.00015903570710277368 0.00015962606536470766 0.00016069705115127352 0.00015986382674689937 0.00016074207745998524 0.00016027372836723255 0.00016245417444774038 0.00016177448912670209 0.00016196395141269268 0.0001626698262553887 0.00016307150474696852
0.00013571123761974997 0.00013715906513925798 0.00013908952838185862 0.00013953507999622453 0.00014032102727918672 0.00014211762401783738 0.0001446258069815825 0.00014536215062160496 0.00014501957795391574 0.00014766375240811248 0.0001492880644636074 0.00014852627234178392 0.00014975214592230317 0.00015258685042491573 0.00015328014376202537 0.0001543519991533374 0.0001551576692136622 0.0001549121323484748 0.0001574668651401815 0.00015820212551614574 0.00015803106189825702 0.00016015419847418647 0.0001597504141362497 0.00016213273770803623 0.00016095654222618135 0.0001637022194357146 0.00016225451711530622 0.00016534118463655217 0.00016409710007455952 0.00016774462129593573 0.00016665994632195704 0.000167761670010683 0.00016796638643576595 0.00016888800162021943 0.00017050816246555863 0.00016889136440629264 0.00016978949664313997 0.00017042428484372512 0.00017154736426071656 0.00017265187585529488 0.00017006793238433774 0.00017182493297522803 0.00017458701280666878 0.00017146525560163557 0.00017479863493091564 0.0001749647653655165 0.00017324031837848963 0.00017388787636907392 0.00017519718454652835 0.0001743481850430767 0.00017524690012316415 0.000175216353859617 0.00017703677480233055 0.00017675190594719468 0.00017696825567824786 0.00017801340970999803 0.000178380476691108
0.0001489692944245184 0.0001507545027850547 0.00015256394420559745 0.00015319330537515903 0.00015390795880764228 0.00015563606789633475 0.00015841470426436696 0.00015915646455202871 0.00015870871795119478 0.00016144896877962826 0.00016305351398603635 0.00016226517995315714 0.00016340672528725763 0.00016611780108597517 0.0001669295371489996 0.00016779979141058702 0.0001690635007533218 0.0001684969107514816 0.0001712221329344557 0.00017162921124033403 0.0001717371310105279 0.0001740032192092016 0.00017364019016530378 0.00017591961145582352 0.00017477150823066228 0.00017740501260213226 0.00017628878503333554 0.00017935370976360473 0.00017840932097286526 0.0001821514203520527 0.0001811942804297377 0.0001822257728421965 0.00018249005714369453 0.00018356566016703278 0.00018528240151107698 0.00018378513900295132 0.00018488281568151645 0.00018571290825513962 0.00018671737741701968 0.00018790909319117875 0.00018540047548084643 0.0001874779922556862 0.00019027535433909388 0.0001873270672298651 0.00019071763879042726 0.00019099671483670643 0.00018947542624776385 0.0001901897351689183 0.00019169565528719527 0.00019095768541387928 0.00019178256663659858 0.00019232091786463705 0.0001937230276571281 0.0001937958070582607 0.00019407785627599856 0.0001954181153484269 0.00019574232166003503
0.0001634619888366151 0.00016558798156573537 0.0001672392984161895 0.0001680102829664737 0.00016862226106282758 0.000170197712891652 0.00017327390405748335 0.00017404207637284423 0.00017344561161489986 0.00017633007024220825 0.00017794402950035832 0.00017714078744612198 0.0001782086789652082 0.000180831771611859 0.00018178006846307235 0.0001825109717971457 0.00018429406142898464 0.00018346619658355702 0.00018638625206340796 0.00018648028764296515 0.00018689493680974266 0.00018926296271821747 0.0001890665172489421 0.00019127540211653189 0.00019017300824167202 0.0001926521739666579 0.0001918580410033451 0.00019491669706440614 0.0001944042167104036 0.0001983165070979866 0.00019755366391500947 0.00019848019503888493 0.00019887530262815883 0.00020008025656236258 0.00020194254998714782 0.00020056188261212543 0.00020195485249804997 0.00020302641821614778 0.00020392821512537715 0.00020522683117215706 0.00020296371665566514 0.00020522183705924059 0.0002081675444918235 0.0002054369708913654 0.00020878525184021458 0.0002092758391545449 0.000207988393690816 0.00020878080519064513 0.0002104130899610626 0.00020992019122715352 0.00021055386817964435 0.0002117419185826584 0.00021275554592165087 0.000213085412788538 0.00021343570891329858 0.00021506003807730343 0.00021533496112391618
0.00017921841676788656 0.0001816575975895084 0.00018319418594319142 0.00018401517810124512 0.00018459389029656272 0.00018595061371024543 0.0001893323676228182 0.00019021683667309034 0.0001894457931693645 0.00019253842805363902 0.00019420986779155556 0.00019343866231310425 0.00019445027027536398 0.00019704101593565743 0.0001981647397663032 0.00019881918758992112 0.00020111882403926913 0.00020010504780785783 0.00020325508041890825 0.0002030977584312246 0.00020379859410912948 0.00020616216027106925 0.00020626992395605595 0.00020843756767867234 0.00020739733520230987 0.0002097231306902416 0.00020920904928773863 0.00021229625787805485 0.00021230412320730912 0.00021654556002452782 0.00021602526391804481 0.00021683623038112507 0.00021747340826426873 0.00021879250398712996 0.00022081703065250242 0.00021948133661477416 0.00022132154697189862 0.00022266306891394126 0.000223492428614406 0.00022492841778797446 0.00022302839533940987 0.00022529700667903786 0.00022852026358237564 0.00022604050208006857 0.00022926672805185795 0.00023003391382137812 0.00022899111320546795 0.00022989483365113862 0.000231577324522188 0.0002314378893321891 0.0002317686154803993 0.00023362413142316053 0.00023435997730995034 0.00023483031905896883 0.00023520600752995903 0.00023714950467154842 0.0002373705334743805
0.00019634636109522156 0.00019906568779249213 0.0002006026188653722 0.00020135947350793883 0.00020207087758049606 0.000203171359696969 0.00020683265918948078 0.00020798372923571537 0.00020705061467550062 0.00021038979465734251 0.00021216943305569195 0.0002115015734218578 0.00021245860656729263 0.00021508580408674711 0.00021642666741240914 0.00021702814523370735 0.00021980374937855633 0.00021867170802874868 0.00022208913602903569 0.00022177657456955033 0.00022269893644321249 0.00022495463640899967 0.00022548435881304573 0.0002276136081107901 0.00022668917920790275 0.0002289225598808783 0.0002286578066563759 0.0002318052408270521 0.0002323618389758651 0.0002371659544391321 0.00023690467441252875 0.00023761799616559535 0.00023861948295685745 0.0002400522931175037 0.00024222878942305496 0.00024080432396946514 0.00024328553214997137 0.0002448892098641624 0.00024565792556048224 0.0002472918197023346 0.0002458226906876309 0.0002479403070462526 0.0002515752941677589 0.00024935998632335485 0.00025240483755912207 0.000253486122368636 0.00025269873783896905 0.00025378362385971274 0.00025545783379615197 0.00025572553797038086 0.00025566687873791597 0.0002581390158930201 0.0002587447043001422 0.0002592735103536713 0.0002595920242799018 0.0002619164976298577 0.00026206865827887446
0.00021508080995109348 0.00021804585974342596 0.0002197407852366201 0.00022033990862537408 0.00022139090018909885 0.00022223857600170394 0.00022610364950488094 0.00022769196919913723 0.0002266723025893466 0.00023022142273159053 0.00023215089428159396 0.00023165803969483367 0.00023252967370016847 0.00023527552145867346 0.000236862140773062 0.00023736739670137595 0.00024060602368589443 0.0002393881545347081 0.00024311714753463004 0.0002427600374085559 0.0002438179556416436 0.0002459383820287765 0.0002469570814125482 0.00024902911491101555 0.0002483200202581092 0.00025058841860166727 0.0002505676257979467 0.00025379466761532175 0.0002548579745766785 0.00026048716304022406 0.0002604759722363297 0.0002611309202762993 0.00026260010763155817 0.00026415261377864914 0.00026648620326599786 0.0002648145935516241 0.0002681338909459306 0.0002699617899384217 0.0002706387742058573 0.00027257355926847785 0.0002715870628232268 0.0002734348636926237 0.0002775865427960565 0.0002756312173381897 0.00027844972009040896 0.00027984753289274654 0.0002793421350565347 0.0002807065538909729 0.00028233914349170305 0.0002829888096892551 0.0002824836035155247 0.00028545715116176645 0.0002860471560182291 0.0002866129193707858 0.0002867662390936476 0.0002895212471571497 0.0002895597376221881
0.00023578850833635599 0.00023894490353679475 0.00024095805121801376 0.0002413648759147028 0.00024291560851120536 0.0002435667040288076 0.00024749781949978076 0.0002496601405150845 0.00024869734698518243 0.00025232352785270354 0.0002544337660061475 0.00025416627399381945 0.0002548925190517362 0.00025784878141775546 0.0002597004117305468 0.00026000376136863277 0.00026378410229085583 0.00026246013443726195 0.0002665648971390381 0.0002662653020649686 0.00026738516265162354 0.00026944627373201693 0.0002709516402349313 0.0002729609955216615 0.00027258134334871365 0.0002750741277130263 0.00027529050526457137 0.000278620111286128 0.00028008759045279017 0.000286797792974565 0.0002870238505056751 0.000287667658770648 0.0002896725983920274 0.00029135294349723616 0.0002939147764300544 0.00029185735551130276 0.000296153848062046 0.00029815483544511664 0.0002986622938827266 0.00030102810322712835 0.000300589726835558 0.00030210901488737617 0.000306787277082118 0.0003050739114373165 0.00030762823080055906 0.00030928160066574865 0.0003090928589294183 0.00031083051078598887 0.00031240425631338194 0.0003133130354030752 0.0003123250917472515 0.0003156439334546812 0.000316233907013427 0.0003168648187958292 0.0003167359241539236 0.0003199269649905691 0.000319761113686267
